label_name,target_hit,target_indices,query_indices,AP,HR,RR
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[1175, 499, 1257, 540, 2478]",3107,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[1460, 2236, 235, 694, 2573]",3117,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[False, False, True, False, False]","[2775, 1872, 3049, 395, 1511]",3121,0.3333333333333333,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[False, True, True, True, True]","[1229, 2165, 2275, 1572, 1841]",3123,0.6791666666666667,0.8,0.5
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[1332, 1270, 2651, 2418, 1407]",3126,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False]","[2335, 2543, 2769, 296, 1872]",3128,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, False]","[315, 1401, 2436, 875, 347]",3140,0.5833333333333333,0.4,0.5
pulmonary edema/hazy opacity,"[True, False, False, True, True]","[1270, 2618, 1055, 2859, 30]",3146,0.7000000000000001,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, False]","[2781, 1583, 2411, 1613, 2382]",3148,0.3333333333333333,0.2,0.3333333333333333
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[1572, 2419, 2821, 2494, 3178]",3151,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[False, True, False, True, False]","[1283, 427, 38, 2991, 1225]",3157,0.5,0.4,0.5
pulmonary edema/hazy opacity,"[True, False, False, True, False]","[659, 3187, 2263, 2083, 1583]",3164,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, True]","[2478, 1159, 2324, 356, 1080]",3165,0.5888888888888889,0.6,0.5
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[657, 1219, 2235, 3105, 2547]",3180,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, False, True]","[1691, 1447, 1217, 1308, 2601]",3188,0.8666666666666667,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, True, False, False]","[2106, 291, 603, 1315, 2112]",3190,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, True, True]","[1852, 1634, 2583, 950, 1587]",32,0.325,0.4,0.25
pneumothorax,"[False, False, False, False, True]","[288, 2051, 2466, 1384, 3080]",207,0.2,0.2,0.2
pneumothorax,"[True, False, False, True, False]","[1437, 1928, 454, 2109, 1983]",246,0.75,0.4,1.0
pneumothorax,"[False, False, True, False, False]","[806, 109, 1695, 619, 2656]",253,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[True, False, False, False, False]","[2582, 3150, 1099, 88, 980]",305,1.0,0.2,1.0
pneumothorax,"[True, False, False, False, False]","[2762, 2556, 356, 2250, 813]",329,1.0,0.2,1.0
pneumothorax,"[True, False, False, False, False]","[2747, 2630, 2981, 1397, 2668]",339,1.0,0.2,1.0
pneumothorax,"[False, False, True, True, False]","[1951, 806, 661, 1695, 2663]",363,0.41666666666666663,0.4,0.3333333333333333
pneumothorax,"[True, True, True, False, False]","[661, 1102, 970, 2015, 2759]",374,1.0,0.6,1.0
pneumothorax,"[True, True, False, False, False]","[2582, 1337, 88, 2156, 490]",430,1.0,0.4,1.0
pneumothorax,"[True, False, False, False, False]","[2373, 79, 388, 1829, 2145]",487,1.0,0.2,1.0
pneumothorax,"[True, False, False, False, False]","[1627, 2833, 1898, 556, 2913]",544,1.0,0.2,1.0
pneumothorax,"[False, True, True, False, False]","[2994, 1437, 246, 454, 2684]",578,0.5833333333333333,0.4,0.5
pneumothorax,"[True, True, False, True, False]","[374, 1102, 1951, 970, 2347]",661,0.9166666666666666,0.6,1.0
pneumothorax,"[False, True, False, False, False]","[1156, 2491, 2044, 1206, 857]",723,0.5,0.2,0.5
pneumothorax,"[False, True, False, False, False]","[923, 2106, 366, 686, 378]",759,0.5,0.2,0.5
pneumothorax,"[False, False, False, True, True]","[619, 2656, 2671, 253, 1695]",800,0.325,0.4,0.25
pneumothorax,"[False, False, False, False, True]","[2416, 3104, 2585, 1195, 2358]",930,0.2,0.2,0.2
pneumothorax,"[True, False, False, False, True]","[32, 1897, 1761, 1418, 2608]",950,0.7,0.4,1.0
pneumothorax,"[True, True, True, True, True]","[374, 2609, 661, 1102, 723]",970,1.0,1.0,1.0
pneumothorax,"[True, True, False, False, False]","[374, 661, 1275, 730, 3138]",1102,1.0,0.4,1.0
pneumothorax,"[True, False, False, True, False]","[430, 1810, 1068, 2582, 55]",1337,0.75,0.4,1.0
pneumothorax,"[True, True, False, False, False]","[246, 2109, 454, 1983, 2994]",1437,1.0,0.4,1.0
pneumothorax,"[False, False, True, False, False]","[953, 1450, 1720, 2441, 531]",1449,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[True, False, False, False, False]","[544, 2340, 556, 1253, 1898]",1627,1.0,0.2,1.0
pneumothorax,"[True, False, False, False, False]","[1449, 2893, 310, 1853, 1551]",1720,1.0,0.2,1.0
pneumothorax,"[False, False, True, False, False]","[1642, 1898, 1234, 3178, 267]",1770,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, True]","[2688, 2583, 294, 505, 339]",1866,0.2,0.2,0.2
pneumothorax,"[False, False, False, True, False]","[3190, 303, 603, 759, 923]",2106,0.25,0.2,0.25
pneumothorax,"[True, False, False, True, False]","[1437, 1534, 2698, 246, 451]",2109,0.75,0.4,1.0
pneumothorax,"[True, False, False, False, False]","[2984, 2508, 2969, 3108, 2564]",2124,1.0,0.2,1.0
pneumothorax,"[False, False, False, True, False]","[1583, 3083, 2275, 1695, 1026]",2189,0.25,0.2,0.25
pneumothorax,"[False, True, False, False, False]","[1546, 487, 615, 1624, 1902]",2373,0.5,0.2,0.5
pneumothorax,"[True, False, False, False, False]","[3067, 2741, 2828, 2423, 2061]",2409,1.0,0.2,1.0
pneumothorax,"[False, False, False, True, False]","[2897, 1817, 3054, 723, 1197]",2491,0.25,0.2,0.25
pneumothorax,"[True, False, False, False, False]","[2821, 1572, 2753, 1241, 2549]",2533,1.0,0.2,1.0
pneumothorax,"[True, False, True, False, False]","[430, 88, 1337, 1510, 2824]",2582,0.8333333333333333,0.4,1.0
pneumothorax,"[True, False, False, False, False]","[1437, 2629, 260, 2978, 2187]",2608,1.0,0.2,1.0
pneumothorax,"[True, True, False, False, False]","[970, 374, 1780, 219, 2001]",2609,1.0,0.4,1.0
pneumothorax,"[False, False, False, True, False]","[1452, 1189, 1898, 339, 1821]",2747,0.25,0.2,0.25
pneumothorax,"[True, False, False, False, False]","[329, 833, 2556, 2250, 1794]",2762,1.0,0.2,1.0
pneumothorax,"[False, False, False, False, True]","[2418, 3044, 250, 863, 671]",2772,0.2,0.2,0.2
pneumothorax,"[False, True, False, False, False]","[906, 2533, 3151, 1229, 2812]",2821,0.5,0.2,0.5
pneumothorax,"[True, False, False, False, False]","[487, 2022, 2084, 176, 1933]",2990,1.0,0.2,1.0
pneumothorax,"[True, False, False, False, False]","[3057, 2641, 2196, 1827, 356]",3034,1.0,0.2,1.0
pneumothorax,"[True, False, False, False, False]","[3034, 892, 1386, 2641, 584]",3057,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[2957, 984, 1638, 2338, 1781]",21,0.2,0.2,0.2
consolidation,"[False, False, False, False, True]","[1625, 2774, 514, 1708, 1206]",56,0.2,0.2,0.2
consolidation,"[False, False, True, True, False]","[11, 2061, 622, 601, 527]",59,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, True, False, False, False]","[1229, 624, 1997, 1147, 1450]",60,0.5,0.2,0.5
consolidation,"[False, True, False, False, True]","[520, 1347, 2944, 1342, 1457]",72,0.45,0.4,0.5
consolidation,"[False, False, False, True, False]","[513, 2996, 2582, 1402, 830]",88,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[680, 2082, 3012, 2551, 349]",90,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[1104, 1844, 1422, 2206, 417]",98,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[1902, 2643, 1121, 2193, 973]",105,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, True, False, False]","[2154, 2951, 1308, 2916, 2841]",150,0.8333333333333333,0.4,1.0
consolidation,"[False, False, False, True, False]","[2638, 989, 820, 976, 2944]",161,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[2695, 2324, 2576, 2067, 288]",264,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[619, 2147, 1086, 3167, 44]",290,1.0,0.2,1.0
consolidation,"[True, False, False, False, True]","[1457, 1403, 2052, 1668, 2893]",377,0.7,0.4,1.0
consolidation,"[False, True, False, False, False]","[1876, 1019, 1384, 2899, 747]",413,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[1634, 36, 740, 736, 2402]",441,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[2278, 0, 2276, 639, 125]",448,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[1220, 2551, 2453, 2695, 1667]",476,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, True, True, False, False]","[934, 2812, 1965, 2061, 407]",480,0.5833333333333333,0.4,0.5
consolidation,"[False, False, True, False, False]","[2423, 3124, 756, 2400, 2421]",512,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[2284, 2455, 0, 1829, 3040]",519,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[2296, 2713, 2736, 830, 2952]",574,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, True, True]","[2872, 540, 1672, 1752, 698]",597,0.4777777777777777,0.6,0.3333333333333333
consolidation,"[False, True, False, False, False]","[2369, 1206, 308, 435, 1531]",601,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[718, 1342, 847, 2904, 520]",613,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, True, False]","[2671, 794, 2388, 2215, 23]",619,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, True, False, False, False]","[2565, 2764, 237, 526, 1290]",620,0.5,0.2,0.5
consolidation,"[False, True, False, False, False]","[639, 2667, 3018, 1667, 453]",622,0.5,0.2,0.5
consolidation,"[False, False, True, False, True]","[1667, 1511, 60, 1229, 1217]",624,0.3666666666666667,0.4,0.3333333333333333
consolidation,"[False, False, True, False, False]","[3056, 156, 2515, 1006, 40]",626,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[2795, 2499, 1017, 1560, 76]",644,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, True, False, False, False]","[569, 2552, 3153, 2548, 171]",691,0.5,0.2,0.5
consolidation,"[True, False, False, False, True]","[2835, 933, 2061, 814, 1723]",693,0.7,0.4,1.0
consolidation,"[False, False, True, False, False]","[11, 2480, 157, 2953, 3064]",740,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[512, 2857, 2423, 327, 1639]",756,1.0,0.2,1.0
consolidation,"[True, False, True, True, False]","[2666, 614, 2764, 3101, 657]",757,0.8055555555555555,0.6,1.0
consolidation,"[False, False, False, False, True]","[2632, 2651, 250, 356, 1672]",772,0.2,0.2,0.2
consolidation,"[False, False, False, False, True]","[1725, 1691, 819, 1875, 2492]",792,0.2,0.2,0.2
consolidation,"[True, False, False, False, False]","[2151, 2256, 232, 2853, 181]",818,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[858, 1115, 1742, 1466, 157]",823,0.2,0.2,0.2
consolidation,"[False, True, True, False, False]","[1926, 2893, 1595, 2354, 1229]",838,0.5833333333333333,0.4,0.5
consolidation,"[True, False, False, False, False]","[619, 2150, 231, 2119, 1597]",853,1.0,0.2,1.0
consolidation,"[False, True, False, False, False]","[1229, 2736, 1619, 1829, 2919]",965,0.5,0.2,0.5
consolidation,"[True, True, True, True, True]","[2485, 1399, 1406, 1230, 2787]",966,1.0,1.0,1.0
consolidation,"[True, True, False, False, False]","[1308, 1217, 972, 277, 1174]",969,1.0,0.4,1.0
consolidation,"[False, False, False, False, True]","[2003, 2944, 2638, 385, 2143]",976,0.2,0.2,0.2
consolidation,"[False, True, False, True, False]","[3065, 293, 1059, 45, 3019]",988,0.5,0.4,0.5
consolidation,"[False, False, False, False, True]","[263, 607, 1400, 1807, 622]",1013,0.2,0.2,0.2
consolidation,"[True, False, False, False, False]","[644, 2795, 2234, 559, 0]",1017,1.0,0.2,1.0
consolidation,"[False, True, False, False, False]","[2794, 413, 123, 679, 2061]",1019,0.5,0.2,0.5
consolidation,"[True, False, False, True, False]","[3036, 900, 1658, 2132, 1792]",1033,0.75,0.4,1.0
consolidation,"[False, False, False, True, False]","[2980, 2236, 2395, 413, 1460]",1076,0.25,0.2,0.25
consolidation,"[True, False, False, False, False]","[2276, 447, 699, 3009, 1941]",1098,1.0,0.2,1.0
consolidation,"[True, False, False, False, False]","[98, 1844, 1422, 2591, 1174]",1104,1.0,0.2,1.0
consolidation,"[False, True, False, False, False]","[901, 1104, 2591, 1366, 87]",1106,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[626, 2423, 2450, 892, 2011]",1111,1.0,0.2,1.0
consolidation,"[True, False, False, False, False]","[2151, 1084, 2497, 2828, 1591]",1112,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[1509, 1902, 105, 2996, 236]",1121,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[1867, 1757, 1332, 1175, 16]",1124,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[2275, 2842, 1794, 1741, 1061]",1148,0.25,0.2,0.25
consolidation,"[False, False, True, True, True]","[0, 2278, 448, 519, 2284]",1199,0.4777777777777777,0.6,0.3333333333333333
consolidation,"[True, True, False, False, False]","[601, 1596, 2369, 1225, 547]",1206,1.0,0.4,1.0
consolidation,"[True, False, True, False, False]","[969, 2362, 1308, 2137, 2841]",1217,0.8333333333333333,0.4,1.0
consolidation,"[True, False, True, False, True]","[966, 3134, 1399, 373, 2485]",1230,0.7555555555555555,0.6,1.0
consolidation,"[True, False, False, True, False]","[2485, 263, 2275, 1399, 2414]",1277,0.75,0.4,1.0
consolidation,"[False, False, False, False, True]","[1835, 1009, 267, 2495, 1457]",1296,0.2,0.2,0.2
consolidation,"[False, True, False, False, False]","[2769, 275, 2731, 294, 2179]",1304,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[2917, 1320, 2736, 2702, 893]",1305,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, True, False, False, False]","[969, 1217, 14, 972, 42]",1308,1.0,0.4,1.0
consolidation,"[False, True, False, True, False]","[3087, 1500, 1114, 72, 2944]",1347,0.5,0.4,0.5
consolidation,"[True, True, False, False, False]","[2704, 2620, 2516, 3040, 2958]",1361,1.0,0.4,1.0
consolidation,"[True, False, True, False, False]","[966, 3050, 2485, 69, 3134]",1399,0.8333333333333333,0.4,1.0
consolidation,"[True, False, False, True, False]","[88, 1510, 2582, 2231, 312]",1402,0.75,0.4,1.0
consolidation,"[True, True, False, True, False]","[966, 2485, 2480, 57, 1725]",1406,0.9166666666666666,0.6,1.0
consolidation,"[False, False, False, True, False]","[1929, 183, 3029, 1308, 739]",1434,0.25,0.2,0.25
consolidation,"[False, False, True, False, False]","[2636, 1050, 1104, 417, 985]",1435,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, True]","[2120, 1829, 1409, 2948, 377]",1457,0.7,0.4,1.0
consolidation,"[False, False, False, True, False]","[2890, 2689, 401, 1861, 3059]",1490,0.25,0.2,0.25
consolidation,"[False, False, True, False, False]","[520, 2636, 1347, 14, 3087]",1500,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[1804, 1898, 2966, 819, 866]",1505,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[2900, 2239, 2752, 2297, 1162]",1519,0.25,0.2,0.25
consolidation,"[True, False, False, False, False]","[1781, 2641, 1667, 1855, 373]",1520,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[2524, 8, 1120, 293, 2957]",1526,0.25,0.2,0.25
consolidation,"[False, False, False, True, False]","[63, 1530, 826, 2180, 1807]",1553,0.25,0.2,0.25
consolidation,"[False, False, True, False, False]","[156, 1020, 626, 1006, 165]",1555,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[2118, 1755, 2246, 1898, 1439]",1578,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[444, 403, 628, 98, 2948]",1579,0.25,0.2,0.25
consolidation,"[True, True, False, True, False]","[1457, 838, 909, 1672, 1829]",1595,0.9166666666666666,0.6,1.0
consolidation,"[True, True, False, False, False]","[1206, 601, 487, 2369, 258]",1596,1.0,0.4,1.0
consolidation,"[False, False, False, False, True]","[1911, 82, 3080, 2987, 2228]",1603,0.2,0.2,0.2
consolidation,"[False, False, True, True, False]","[2583, 506, 3128, 1629, 1229]",1656,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, True, False, False, True]","[1032, 1672, 2936, 3044, 1881]",1660,0.45,0.4,0.5
consolidation,"[True, False, False, False, False]","[2708, 789, 3019, 248, 3065]",1704,1.0,0.2,1.0
consolidation,"[False, True, False, False, False]","[1449, 2893, 310, 1853, 1551]",1720,0.5,0.2,0.5
consolidation,"[False, True, False, False, False]","[2263, 693, 1379, 226, 1692]",1723,0.5,0.2,0.5
consolidation,"[False, False, True, False, True]","[813, 3083, 1148, 3035, 2556]",1741,0.3666666666666667,0.4,0.3333333333333333
consolidation,"[True, False, False, True, False]","[976, 1323, 2003, 161, 2944]",1747,0.75,0.4,1.0
consolidation,"[False, False, False, True, False]","[2632, 1621, 250, 1672, 1075]",1752,0.25,0.2,0.25
consolidation,"[True, False, False, False, False]","[2992, 2876, 2201, 2083, 2336]",1773,1.0,0.2,1.0
consolidation,"[True, False, False, False, False]","[1520, 226, 2503, 237, 1449]",1781,1.0,0.2,1.0
consolidation,"[True, False, False, False, False]","[1505, 3142, 866, 1898, 2588]",1804,1.0,0.2,1.0
consolidation,"[False, True, False, True, False]","[2719, 2476, 1086, 2893, 1236]",1805,0.5,0.4,0.5
consolidation,"[False, False, False, False, True]","[2771, 1878, 171, 583, 2276]",1861,0.2,0.2,0.2
consolidation,"[False, False, False, True, False]","[2432, 294, 1864, 2276, 1999]",1868,0.25,0.2,0.25
consolidation,"[True, False, False, False, False]","[2051, 2423, 1405, 2531, 3120]",1871,1.0,0.2,1.0
consolidation,"[False, True, True, False, False]","[1332, 1660, 1672, 2784, 612]",1881,0.5833333333333333,0.4,0.5
consolidation,"[True, False, False, False, False]","[1871, 548, 1229, 207, 2766]",2051,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[1447, 680, 2551, 90, 1229]",2082,0.25,0.2,0.25
consolidation,"[True, False, True, False, False]","[962, 1091, 2559, 632, 3083]",2092,0.8333333333333333,0.4,1.0
consolidation,"[False, False, True, True, False]","[1601, 1421, 1309, 2335, 2426]",2111,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, True, True, False, False]","[1667, 1578, 622, 2080, 1467]",2118,0.5833333333333333,0.4,0.5
consolidation,"[True, False, False, True, False]","[1457, 1061, 1829, 629, 2922]",2120,0.75,0.4,1.0
consolidation,"[False, True, False, False, False]","[900, 1033, 1417, 2141, 1658]",2132,0.5,0.2,0.5
consolidation,"[False, False, False, True, False]","[820, 2003, 2638, 976, 870]",2143,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[2022, 818, 650, 1084, 2258]",2151,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[150, 591, 479, 1410, 581]",2154,1.0,0.2,1.0
