label_name,target_hit,target_indices,query_indices,AP,HR,RR
pneumothorax,"[False, False, False, False, False]","[3121, 1406, 2699, 1897, 2992]",441,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2734, 2840, 3099, 958, 3122]",487,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2581, 2732, 2895, 1067, 2428]",544,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[906, 410, 22, 2602, 2073]",578,0.0,0.0,0.0
pneumothorax,"[False, True, False, False, False]","[355, 2491, 1782, 1551, 6]",661,0.5,0.2,0.5
pneumothorax,"[False, False, False, False, False]","[599, 1357, 2129, 2557, 3058]",671,0.0,0.0,0.0
pneumothorax,"[True, False, False, True, False]","[2373, 1083, 644, 1337, 637]",685,0.75,0.4,1.0
pneumothorax,"[False, True, False, False, False]","[2492, 810, 2235, 724, 1578]",689,0.5,0.2,0.5
pneumothorax,"[False, False, False, False, False]","[1610, 2061, 2057, 2181, 2174]",723,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2605, 1601, 2515, 3058, 2062]",725,0.0,0.0,0.0
pneumothorax,"[False, False, True, False, False]","[2700, 1836, 2124, 1551, 1181]",752,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[923, 1686, 79, 566, 615]",759,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, True]","[1779, 2932, 2816, 1425, 235]",800,0.2,0.2,0.2
pneumothorax,"[False, False, False, False, False]","[2235, 2495, 1331, 1201, 1214]",810,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2502, 1624, 1084, 1809, 2299]",841,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[1586, 1637, 955, 2913, 2849]",860,0.0,0.0,0.0
pneumothorax,"[False, False, True, False, False]","[1356, 2641, 1599, 1040, 583]",869,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[301, 3032, 29, 452, 662]",890,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2407, 2849, 2337, 542, 1740]",915,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2064, 1425, 794, 619, 1779]",930,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[891, 2361, 3056, 1536, 537]",950,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[59, 1236, 2340, 2151, 1373]",970,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[439, 1878, 649, 907, 1621]",971,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2285, 3137, 3035, 1579, 1736]",1049,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2445, 2588, 1434, 827, 871]",1052,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[843, 3078, 2181, 2412, 2449]",1102,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[717, 73, 238, 1633, 2657]",1142,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[673, 1751, 1713, 2723, 2571]",1186,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[1952, 2684, 1895, 686, 1998]",1196,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2367, 1062, 2805, 372, 2038]",1207,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, True]","[1586, 2971, 1882, 2551, 860]",1234,0.2,0.2,0.2
pneumothorax,"[False, True, False, False, False]","[2601, 2984, 2028, 3190, 1858]",1282,0.5,0.2,0.5
pneumothorax,"[True, False, False, False, False]","[2582, 1120, 1903, 1998, 79]",1337,1.0,0.2,1.0
pneumothorax,"[False, False, False, False, False]","[1690, 1736, 3123, 1704, 656]",1437,0.0,0.0,0.0
pneumothorax,"[False, False, False, True, False]","[953, 2488, 837, 1720, 2868]",1449,0.25,0.2,0.25
pneumothorax,"[False, False, False, False, False]","[2647, 1780, 17, 2439, 2157]",1479,0.0,0.0,0.0
pneumothorax,"[True, False, False, False, False]","[3057, 1474, 2875, 638, 1329]",1523,1.0,0.2,1.0
pneumothorax,"[False, False, False, False, False]","[1603, 1684, 1645, 2789, 657]",1587,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2217, 750, 21, 473, 2330]",1594,0.0,0.0,0.0
pneumothorax,"[False, False, True, False, False]","[730, 1934, 869, 3145, 2797]",1599,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[931, 3052, 2130, 2598, 393]",1627,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[1045, 1999, 3052, 1968, 505]",1653,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2223, 2816, 1221, 519, 964]",1695,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[1199, 89, 2639, 1840, 2550]",1720,0.0,0.0,0.0
pneumothorax,"[False, True, False, False, False]","[393, 1627, 2363, 2130, 683]",1770,0.5,0.2,0.5
pneumothorax,"[False, False, False, False, False]","[2569, 2846, 1934, 2792, 975]",1866,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[357, 2320, 2378, 2229, 2248]",1953,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[644, 2090, 1769, 556, 1463]",2106,0.0,0.0,0.0
pneumothorax,"[False, False, True, False, False]","[2994, 2623, 1437, 2864, 2222]",2109,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, True, False, True, False]","[2684, 3177, 3190, 752, 2444]",2124,0.5,0.4,0.5
pneumothorax,"[False, False, False, False, False]","[286, 1823, 2687, 483, 638]",2189,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[2279, 199, 366, 2433, 435]",2231,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[1502, 1621, 2805, 767, 805]",2302,0.0,0.0,0.0
pneumothorax,"[True, False, False, False, False]","[246, 704, 2800, 604, 2926]",2358,1.0,0.2,1.0
pneumothorax,"[False, True, False, True, True]","[1998, 685, 644, 1337, 2106]",2373,0.5333333333333333,0.6,0.5
pneumothorax,"[False, False, True, False, False]","[3101, 2383, 2772, 2153, 1331]",2409,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[2146, 1906, 2393, 1235, 2913]",2413,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[789, 2880, 1840, 2053, 398]",2476,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[587, 1149, 2890, 1292, 3037]",2491,0.0,0.0,0.0
pneumothorax,"[False, False, True, False, True]","[395, 1329, 2821, 1139, 207]",2533,0.3666666666666667,0.4,0.3333333333333333
pneumothorax,"[False, False, False, True, False]","[395, 221, 2284, 2821, 399]",2573,0.25,0.2,0.25
pneumothorax,"[True, False, True, False, True]","[1337, 1895, 430, 1998, 1196]",2582,0.7555555555555555,0.6,1.0
pneumothorax,"[True, False, False, False, False]","[2573, 2290, 3082, 395, 3134]",2608,1.0,0.2,1.0
pneumothorax,"[False, True, False, False, False]","[934, 2747, 2502, 370, 1760]",2609,0.5,0.2,0.5
pneumothorax,"[False, False, True, False, False]","[1380, 2524, 725, 658, 195]",2676,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[797, 1474, 1210, 788, 80]",2681,0.0,0.0,0.0
pneumothorax,"[False, True, False, False, False]","[1986, 3034, 2076, 934, 1751]",2747,0.5,0.2,0.5
pneumothorax,"[False, False, False, False, False]","[2129, 447, 2605, 195, 2440]",2762,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, True]","[3101, 2524, 2235, 2153, 810]",2772,0.2,0.2,0.2
pneumothorax,"[False, False, True, True, False]","[1329, 395, 2533, 2573, 3130]",2821,0.41666666666666663,0.4,0.3333333333333333
pneumothorax,"[False, False, False, False, True]","[2852, 658, 2524, 1380, 2772]",2889,0.2,0.2,0.2
pneumothorax,"[False, False, False, False, False]","[1214, 1324, 1331, 931, 2407]",2924,0.0,0.0,0.0
pneumothorax,"[False, False, False, False, False]","[1061, 1904, 2633, 582, 1217]",2961,0.0,0.0,0.0
pneumothorax,"[False, False, True, False, False]","[3190, 603, 1282, 2601, 1769]",2984,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[2855, 1388, 1333, 290, 2456]",2990,0.0,0.0,0.0
pneumothorax,"[False, True, True, False, False]","[1986, 3057, 2747, 1976, 2682]",3034,0.5833333333333333,0.4,0.5
pneumothorax,"[False, True, True, False, False]","[2682, 3034, 1523, 1329, 61]",3057,0.5833333333333333,0.4,0.5
pneumothorax,"[False, False, True, False, False]","[771, 2233, 1627, 2130, 2062]",3067,0.3333333333333333,0.2,0.3333333333333333
pneumothorax,"[False, False, False, False, False]","[2559, 245, 2687, 766, 1886]",3080,0.0,0.0,0.0
pneumothorax,"[True, False, False, False, False]","[2124, 2684, 2119, 1418, 396]",3177,1.0,0.2,1.0
consolidation,"[False, False, False, False, False]","[1934, 2689, 730, 1815, 1149]",6,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1107, 2563, 2479, 2235, 810]",12,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[3110, 465, 2330, 1495, 437]",21,0.0,0.0,0.0
consolidation,"[False, False, False, True, True]","[2619, 1679, 1387, 3116, 2760]",32,0.325,0.4,0.25
consolidation,"[False, False, False, False, False]","[1154, 1494, 2815, 158, 1298]",45,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[245, 1244, 1730, 18, 2632]",53,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1194, 1, 2008, 1448, 2285]",56,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[472, 868, 210, 1116, 1706]",57,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[728, 44, 2739, 3077, 1236]",59,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[656, 1222, 2791, 1901, 674]",60,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[790, 686, 3145, 2020, 1952]",72,0.0,0.0,0.0
consolidation,"[False, True, False, False, True]","[2593, 2111, 3058, 1940, 2132]",88,0.45,0.4,0.5
consolidation,"[False, True, False, False, False]","[526, 2812, 1288, 1192, 1796]",90,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[1104, 2063, 397, 825, 1422]",98,1.0,0.2,1.0
consolidation,"[False, False, False, False, False]","[1903, 2582, 2133, 1337, 904]",105,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2683, 1332, 2570, 984, 1589]",115,0.0,0.0,0.0
consolidation,"[False, False, False, True, False]","[1684, 1462, 3025, 2745, 362]",148,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[64, 2154, 1665, 2825, 2371]",150,0.5,0.2,0.5
consolidation,"[False, False, False, False, False]","[1226, 1445, 883, 155, 1507]",157,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1546, 707, 147, 2345, 2921]",161,0.0,0.0,0.0
consolidation,"[False, True, False, False, False]","[1034, 1399, 3050, 2150, 658]",178,0.5,0.2,0.5
consolidation,"[False, False, False, False, True]","[2017, 0, 704, 431, 2800]",191,0.2,0.2,0.2
consolidation,"[False, False, False, True, False]","[959, 2596, 2605, 2557, 1734]",195,0.25,0.2,0.25
consolidation,"[False, False, False, False, False]","[2498, 2411, 2584, 3183, 153]",218,0.0,0.0,0.0
consolidation,"[False, False, False, True, False]","[819, 3162, 3081, 1723, 2957]",220,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[442, 1309, 1538, 189, 1116]",224,0.5,0.2,0.5
consolidation,"[False, False, False, True, False]","[73, 2138, 3159, 2284, 1287]",227,0.25,0.2,0.25
consolidation,"[True, True, False, True, False]","[916, 2051, 2997, 1805, 3105]",229,0.9166666666666666,0.6,1.0
consolidation,"[True, True, False, True, False]","[3128, 1805, 1020, 988, 250]",264,0.9166666666666666,0.6,1.0
consolidation,"[False, False, False, False, False]","[2138, 126, 73, 2997, 125]",272,0.0,0.0,0.0
consolidation,"[False, True, False, False, False]","[416, 2579, 2978, 1101, 3178]",275,0.5,0.2,0.5
consolidation,"[False, True, False, True, False]","[1599, 2797, 1650, 1402, 2689]",283,0.5,0.4,0.5
consolidation,"[False, False, True, False, False]","[1845, 2456, 2388, 2932, 1333]",290,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[1507, 2768, 1704, 2021, 440]",293,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, False, False]","[2031, 2964, 680, 2386, 768]",298,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2093, 2958, 596, 2997, 2813]",317,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1976, 244, 2999, 2935, 2539]",322,0.0,0.0,0.0
consolidation,"[False, False, False, False, True]","[2140, 1496, 2789, 306, 597]",323,0.2,0.2,0.2
consolidation,"[False, False, True, False, False]","[2031, 764, 512, 1839, 1108]",326,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[757, 2528, 634, 1237, 2486]",335,1.0,0.2,1.0
consolidation,"[False, False, False, False, False]","[659, 1172, 1634, 2121, 2195]",336,0.0,0.0,0.0
consolidation,"[False, True, True, True, False]","[1436, 2294, 2797, 283, 2020]",377,0.6388888888888888,0.6,0.5
consolidation,"[False, False, False, False, False]","[3, 1888, 1732, 2398, 1743]",378,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2871, 2685, 318, 2047, 825]",384,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1447, 2623, 1419, 2572, 2000]",410,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2807, 2895, 2138, 1932, 2079]",413,0.0,0.0,0.0
consolidation,"[False, True, True, False, True]","[3121, 1406, 2699, 1897, 2992]",441,0.5888888888888889,0.6,0.5
consolidation,"[False, False, False, False, False]","[133, 364, 1685, 3038, 2015]",448,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1733, 3189, 310, 1419, 2000]",451,0.0,0.0,0.0
consolidation,"[False, False, False, True, False]","[1166, 1400, 1396, 2992, 1807]",476,0.25,0.2,0.25
consolidation,"[False, False, False, False, True]","[3163, 2528, 1484, 2220, 2092]",480,0.2,0.2,0.2
consolidation,"[False, True, False, False, False]","[2380, 522, 1433, 478, 2535]",512,0.5,0.2,0.5
consolidation,"[False, False, False, True, True]","[2753, 2474, 1695, 620, 2012]",519,0.325,0.4,0.25
consolidation,"[False, False, False, False, False]","[1943, 409, 1016, 3135, 2843]",522,0.0,0.0,0.0
consolidation,"[False, False, False, False, True]","[3056, 1498, 660, 526, 537]",528,0.2,0.2,0.2
consolidation,"[True, False, False, False, False]","[528, 2940, 3056, 73, 1498]",537,1.0,0.2,1.0
consolidation,"[False, False, False, False, False]","[2974, 2942, 1649, 2365, 719]",545,0.0,0.0,0.0
consolidation,"[False, False, False, True, True]","[2823, 2590, 2987, 2151, 3031]",550,0.325,0.4,0.25
consolidation,"[False, False, False, False, False]","[2819, 826, 1948, 547, 637]",574,0.0,0.0,0.0
consolidation,"[True, False, True, False, False]","[2266, 1626, 1965, 868, 727]",575,0.8333333333333333,0.4,1.0
consolidation,"[False, False, True, False, False]","[2220, 2528, 323, 2547, 1496]",597,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, True, False]","[877, 2951, 2857, 1694, 312]",601,0.25,0.2,0.25
consolidation,"[False, False, False, False, False]","[704, 246, 2281, 1625, 2947]",604,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1020, 1462, 925, 645, 2879]",611,0.0,0.0,0.0
consolidation,"[False, False, False, True, False]","[1706, 920, 63, 1781, 2865]",613,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[1333, 2388, 794, 2300, 2064]",619,0.5,0.2,0.5
consolidation,"[False, True, False, False, True]","[1497, 1698, 2406, 2829, 519]",620,0.45,0.4,0.5
consolidation,"[False, False, False, False, False]","[3083, 365, 1612, 1336, 1827]",622,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1855, 584, 1602, 2081, 44]",624,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2970, 714, 1042, 2939, 760]",626,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1231, 2879, 2420, 306, 3085]",627,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1992, 2296, 2988, 1850, 844]",629,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2967, 189, 1652, 1022, 2894]",635,0.0,0.0,0.0
consolidation,"[False, False, True, False, False]","[2090, 2106, 3036, 1083, 2373]",644,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, True, False]","[2235, 810, 2220, 597, 1496]",665,0.25,0.2,0.25
consolidation,"[False, False, False, False, False]","[2825, 2102, 345, 122, 2357]",691,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1038, 2249, 1239, 458, 2251]",693,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[527, 1750, 465, 2673, 2509]",698,0.0,0.0,0.0
consolidation,"[False, False, False, False, True]","[2169, 2938, 912, 1935, 1974]",716,0.2,0.2,0.2
consolidation,"[False, True, False, True, False]","[71, 2351, 357, 2898, 869]",729,0.5,0.4,0.5
consolidation,"[False, True, False, True, False]","[3010, 2787, 2172, 2359, 2765]",740,0.5,0.4,0.5
consolidation,"[False, False, False, False, False]","[1901, 422, 1736, 656, 1690]",756,0.0,0.0,0.0
consolidation,"[True, False, False, False, False]","[335, 634, 2528, 2486, 2062]",757,1.0,0.2,1.0
consolidation,"[False, False, False, False, False]","[421, 144, 2450, 1144, 1853]",772,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[945, 659, 506, 663, 2859]",792,0.0,0.0,0.0
consolidation,"[False, False, True, False, False]","[29, 162, 2284, 2716, 584]",812,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, False, False]","[3003, 690, 871, 497, 1290]",818,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1027, 2693, 2547, 342, 3159]",823,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[3156, 2965, 2953, 167, 65]",835,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[751, 616, 1449, 2488, 277]",837,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1926, 1496, 2000, 2694, 499]",838,0.0,0.0,0.0
consolidation,"[True, True, False, False, False]","[2359, 21, 1391, 320, 81]",839,1.0,0.4,1.0
consolidation,"[False, False, False, False, False]","[709, 1636, 2239, 417, 2618]",847,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[3074, 555, 874, 3053, 2862]",853,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2251, 1332, 1652, 2783, 3126]",886,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[2836, 1083, 1398, 2429, 55]",896,0.0,0.0,0.0
consolidation,"[True, True, False, True, False]","[229, 2051, 2997, 1871, 1826]",916,0.9166666666666666,0.6,1.0
consolidation,"[False, False, False, False, False]","[2193, 492, 2133, 1903, 234]",927,0.0,0.0,0.0
consolidation,"[False, True, False, False, False]","[2652, 1309, 2799, 3007, 2894]",936,0.5,0.2,0.5
consolidation,"[False, False, False, False, False]","[3147, 1923, 1658, 1845, 343]",958,0.0,0.0,0.0
consolidation,"[True, False, True, True, True]","[1603, 1587, 2745, 2092, 2835]",962,0.8041666666666667,0.8,1.0
consolidation,"[False, False, False, False, False]","[1357, 235, 2671, 2088, 1807]",964,0.0,0.0,0.0
consolidation,"[False, False, False, False, False]","[1573, 1957, 3125, 586, 917]",965,0.0,0.0,0.0
consolidation,"[False, True, False, False, False]","[402, 2667, 2529, 1208, 527]",966,0.5,0.2,0.5
consolidation,"[False, False, False, True, False]","[463, 2937, 3107, 2585, 2698]",969,0.25,0.2,0.25
consolidation,"[False, False, False, False, False]","[2369, 2638, 557, 2614, 101]",976,0.0,0.0,0.0
consolidation,"[False, True, True, False, False]","[2970, 3128, 264, 1053, 2576]",988,0.5833333333333333,0.4,0.5
