label_name,target_hit,target_indices,query_indices,AP,HR,RR
pulmonary edema/hazy opacity,"[True, True, True, False, False]","[667, 2275, 753, 1406, 2690]",3102,1.0,0.6,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[2738, 125, 2958, 1773, 2957]",3105,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[True, True, False, True, True]","[2149, 830, 1628, 410, 2358]",3107,0.8875,0.8,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, True]","[1749, 630, 1587, 223, 1261]",3117,0.5888888888888889,0.6,0.5
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[192, 1535, 672, 2936, 256]",3121,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[False, True, True, False, False]","[2781, 743, 3151, 2661, 2005]",3123,0.5833333333333333,0.4,0.5
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[1744, 1103, 597, 3059, 2747]",3126,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[True, False, True, False, True]","[1682, 2370, 1664, 2437, 1559]",3128,0.7555555555555555,0.6,1.0
pulmonary edema/hazy opacity,"[True, False, True, True, True]","[437, 711, 1146, 2711, 1330]",3140,0.8041666666666667,0.8,1.0
pulmonary edema/hazy opacity,"[True, False, False, True, False]","[1008, 294, 1571, 2535, 2843]",3143,0.75,0.4,1.0
pulmonary edema/hazy opacity,"[True, False, False, False, False]","[417, 2261, 2599, 273, 709]",3146,1.0,0.2,1.0
pulmonary edema/hazy opacity,"[False, True, True, False, True]","[2667, 1391, 1318, 3139, 3035]",3148,0.5888888888888889,0.6,0.5
pulmonary edema/hazy opacity,"[True, True, True, True, True]","[586, 3123, 126, 2442, 722]",3151,1.0,1.0,1.0
pulmonary edema/hazy opacity,"[False, True, False, False, False]","[2702, 2773, 1280, 42, 1416]",3157,0.5,0.2,0.5
pulmonary edema/hazy opacity,"[True, False, True, True, False]","[910, 2115, 1281, 437, 1395]",3164,0.8055555555555555,0.6,1.0
pulmonary edema/hazy opacity,"[False, False, False, False, True]","[2603, 257, 1753, 339, 1378]",3165,0.2,0.2,0.2
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[1496, 2649, 1900, 1738, 1375]",3180,0.25,0.2,0.25
pulmonary edema/hazy opacity,"[True, False, True, False, False]","[2082, 616, 2395, 1437, 1749]",3188,0.8333333333333333,0.4,1.0
pulmonary edema/hazy opacity,"[False, False, False, True, False]","[1471, 2422, 2750, 603, 2030]",3190,0.25,0.2,0.25
pneumothorax,"[False, True, False, False, False]","[928, 2762, 124, 2129, 555]",329,0.5,0.2,0.5
pneumothorax,"[True, False, False, False, False]","[1234, 1836, 1732, 1103, 25]",339,1.0,0.2,1.0
pneumothorax,"[False, True, False, False, False]","[1748, 1337, 3051, 2534, 615]",430,0.5,0.2,0.5
pneumothorax,"[False, True, False, False, False]","[993, 930, 3003, 303, 564]",671,0.5,0.2,0.5
pneumothorax,"[False, True, False, True, False]","[2700, 2124, 2294, 374, 589]",752,0.5,0.4,0.5
pneumothorax,"[True, False, False, False, False]","[661, 1360, 2244, 2735, 1444]",800,1.0,0.2,1.0
pneumothorax,"[False, True, False, False, False]","[994, 1207, 268, 1624, 1967]",950,0.5,0.2,0.5
pneumothorax,"[False, False, False, False, True]","[1560, 136, 768, 2941, 487]",1052,0.2,0.2,0.2
pneumothorax,"[False, False, False, True, False]","[1157, 1625, 1532, 202, 729]",1479,0.25,0.2,0.25
pneumothorax,"[False, False, False, False, True]","[466, 2755, 1568, 2740, 487]",1523,0.2,0.2,0.2
pneumothorax,"[False, False, False, False, True]","[2017, 2767, 1220, 1752, 2961]",1770,0.2,0.2,0.2
pneumothorax,"[False, False, False, False, True]","[1252, 1076, 2087, 2011, 671]",2491,0.2,0.2,0.2
pneumothorax,"[True, False, False, False, False]","[3034, 2468, 3092, 2133, 1771]",2582,1.0,0.2,1.0
pneumothorax,"[False, True, False, False, False]","[2017, 1770, 1752, 1913, 806]",2961,0.5,0.2,0.5
pneumothorax,"[False, False, False, False, True]","[2824, 564, 1197, 738, 2106]",2990,0.2,0.2,0.2
pneumothorax,"[True, False, True, False, False]","[2582, 2561, 363, 1428, 636]",3034,0.8333333333333333,0.4,1.0
pneumothorax,"[False, True, False, False, False]","[1936, 3034, 2767, 3139, 926]",3080,0.5,0.2,0.5
consolidation,"[False, True, False, False, False]","[1620, 1347, 615, 780, 2024]",6,0.5,0.2,0.5
consolidation,"[False, True, False, False, True]","[2257, 2669, 1749, 2172, 2130]",12,0.45,0.4,0.5
consolidation,"[False, False, False, True, False]","[2565, 233, 1565, 1399, 821]",56,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[2630, 1933, 959, 2626, 2876]",57,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[693, 3093, 2572, 2698, 2056]",90,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[737, 676, 1104, 1844, 1092]",98,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, True, False, False, False]","[2295, 757, 2528, 226, 2259]",148,0.5,0.2,0.5
consolidation,"[False, False, True, True, True]","[243, 1194, 1013, 839, 2324]",178,0.4777777777777777,0.6,0.3333333333333333
consolidation,"[True, False, False, False, False]","[2192, 1469, 1995, 13, 2923]",218,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[2513, 3168, 1012, 1411, 1]",224,0.25,0.2,0.25
consolidation,"[False, False, True, False, False]","[1718, 994, 1361, 2909, 2728]",272,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[1664, 2145, 1061, 2977, 1535]",283,1.0,0.2,1.0
consolidation,"[True, False, False, False, False]","[1629, 887, 922, 2125, 994]",290,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[1873, 1452, 2987, 1820, 1121]",293,0.2,0.2,0.2
consolidation,"[True, False, False, True, False]","[2012, 2449, 1458, 2620, 2933]",298,0.75,0.4,1.0
consolidation,"[False, False, True, False, False]","[16, 1182, 629, 2944, 63]",317,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, True, False]","[1139, 1897, 3079, 2559, 1034]",336,0.25,0.2,0.25
consolidation,"[False, False, True, False, False]","[3129, 1866, 1406, 1436, 959]",377,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[1921, 536, 927, 2394, 486]",384,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[1933, 1486, 1527, 1055, 2096]",413,1.0,0.2,1.0
consolidation,"[True, False, False, False, True]","[818, 1312, 2628, 705, 2012]",448,0.7,0.4,1.0
consolidation,"[False, False, False, False, True]","[67, 177, 2242, 1325, 597]",451,0.2,0.2,0.2
consolidation,"[False, False, True, False, False]","[1442, 868, 115, 2998, 29]",480,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[1174, 107, 835, 2638, 1173]",522,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, False, True]","[130, 1636, 248, 1484, 275]",537,0.2,0.2,0.2
consolidation,"[True, False, False, False, False]","[1596, 487, 2701, 2773, 636]",601,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[1624, 291, 2579, 732, 633]",624,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, True, False, False, True]","[2017, 2816, 1966, 1372, 2327]",626,0.45,0.4,0.5
consolidation,"[False, True, True, False, False]","[2661, 1163, 2860, 999, 1737]",627,0.5833333333333333,0.4,0.5
consolidation,"[True, False, False, False, False]","[958, 1529, 2851, 1141, 2328]",644,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[253, 893, 2952, 2984, 2012]",665,0.2,0.2,0.2
consolidation,"[False, True, False, True, False]","[3093, 90, 1926, 1406, 608]",693,0.5,0.4,0.5
consolidation,"[False, True, False, False, False]","[769, 2770, 3042, 488, 3095]",716,0.5,0.2,0.5
consolidation,"[False, False, True, False, True]","[2460, 948, 965, 1666, 3128]",756,0.3666666666666667,0.4,0.3333333333333333
consolidation,"[True, False, False, False, False]","[148, 1089, 438, 2619, 2259]",757,1.0,0.2,1.0
consolidation,"[True, False, True, True, False]","[1399, 2019, 2666, 3116, 1209]",792,0.8055555555555555,0.6,1.0
consolidation,"[False, True, False, False, False]","[1141, 448, 1397, 197, 1202]",818,0.5,0.2,0.5
consolidation,"[False, True, False, False, False]","[38, 2912, 1129, 1075, 2788]",823,0.5,0.2,0.5
consolidation,"[False, False, False, False, True]","[180, 829, 553, 502, 1203]",838,0.2,0.2,0.2
consolidation,"[True, False, False, False, False]","[2459, 1133, 2730, 1415, 872]",886,1.0,0.2,1.0
consolidation,"[False, True, False, False, False]","[180, 1773, 226, 503, 287]",936,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[644, 2560, 1659, 2435, 840]",958,1.0,0.2,1.0
consolidation,"[True, True, False, False, False]","[3116, 2764, 2932, 947, 1645]",962,1.0,0.4,1.0
consolidation,"[False, False, False, True, False]","[306, 402, 1645, 1490, 1854]",966,0.25,0.2,0.25
consolidation,"[False, False, False, True, False]","[454, 2890, 1242, 1217, 587]",969,0.25,0.2,0.25
consolidation,"[False, False, False, False, True]","[1087, 285, 765, 2115, 264]",988,0.2,0.2,0.2
consolidation,"[False, False, True, False, False]","[3178, 1401, 1318, 2802, 2401]",992,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, True, False, False]","[1662, 2291, 2992, 607, 2407]",1013,0.8333333333333333,0.4,1.0
consolidation,"[True, False, False, False, False]","[2552, 1637, 2562, 1417, 710]",1054,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[2540, 2698, 1603, 2249, 2020]",1063,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, False, True]","[3061, 2637, 1866, 2741, 3111]",1076,0.2,0.2,0.2
consolidation,"[False, True, True, False, False]","[1841, 1318, 2048, 1391, 2939]",1095,0.5833333333333333,0.4,0.5
consolidation,"[False, False, True, False, False]","[420, 937, 1804, 2576, 2876]",1098,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[98, 1844, 3184, 318, 676]",1104,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[479, 2386, 927, 128, 949]",1106,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, True, False]","[1494, 2094, 1168, 2247, 1224]",1111,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[2488, 1694, 2168, 1482, 2264]",1112,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[2569, 1708, 627, 2220, 2945]",1163,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[1215, 580, 838, 3120, 3189]",1203,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, True, False]","[1940, 1535, 2278, 1402, 134]",1206,0.25,0.2,0.25
consolidation,"[False, True, False, True, False]","[897, 1892, 2937, 1603, 3189]",1256,0.5,0.4,0.5
consolidation,"[False, True, False, False, False]","[1400, 1406, 848, 355, 481]",1277,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[2620, 1320, 2828, 2314, 2293]",1305,1.0,0.2,1.0
consolidation,"[False, False, True, False, False]","[2977, 972, 729, 1166, 895]",1308,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, True, False, False]","[2804, 2342, 611, 2052, 1872]",1309,0.8333333333333333,0.4,1.0
consolidation,"[False, True, False, False, False]","[1175, 992, 1420, 2463, 2788]",1318,0.5,0.2,0.5
consolidation,"[False, True, False, False, False]","[1864, 1704, 593, 159, 297]",1322,0.5,0.2,0.5
consolidation,"[True, False, False, True, False]","[2044, 3165, 2578, 3119, 2573]",1378,0.75,0.4,1.0
consolidation,"[False, False, True, False, False]","[1565, 2116, 2973, 94, 3147]",1399,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, True, True, False, False]","[2630, 377, 2621, 2626, 1034]",1406,0.5833333333333333,0.4,0.5
consolidation,"[False, True, True, False, False]","[821, 597, 1399, 67, 2073]",1413,0.5833333333333333,0.4,0.5
consolidation,"[False, True, False, False, True]","[2626, 729, 320, 2403, 2327]",1490,0.45,0.4,0.5
consolidation,"[True, False, False, False, False]","[1603, 3009, 2377, 515, 2561]",1526,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[2338, 850, 1220, 198, 377]",1553,0.2,0.2,0.2
consolidation,"[False, False, False, True, True]","[2104, 119, 754, 1596, 620]",1555,0.325,0.4,0.25
consolidation,"[False, False, False, True, True]","[2932, 356, 145, 2610, 2669]",1579,0.325,0.4,0.25
consolidation,"[True, False, False, False, False]","[601, 2219, 2616, 2701, 1101]",1596,1.0,0.2,1.0
consolidation,"[False, True, True, False, True]","[459, 1526, 2617, 2540, 1256]",1603,0.5888888888888889,0.6,0.5
consolidation,"[False, True, False, False, False]","[2125, 290, 1795, 737, 2104]",1629,0.5,0.2,0.5
consolidation,"[False, False, False, False, True]","[89, 2278, 1253, 2597, 3062]",1633,0.2,0.2,0.2
consolidation,"[False, True, False, False, False]","[1129, 2726, 1949, 515, 1368]",1660,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[305, 555, 1013, 2437, 1898]",1662,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[2977, 1218, 629, 2454, 1898]",1664,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, False, True]","[1767, 1327, 2383, 1050, 1104]",1672,0.2,0.2,0.2
consolidation,"[False, True, False, False, False]","[809, 1596, 2278, 1242, 913]",1699,0.5,0.2,0.5
consolidation,"[True, True, False, False, False]","[1322, 2708, 2967, 1879, 1273]",1704,1.0,0.4,1.0
consolidation,"[False, False, True, False, False]","[2217, 20, 1098, 3112, 420]",1804,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, True, False]","[2320, 2336, 403, 2484, 845]",1867,0.25,0.2,0.25
consolidation,"[False, False, True, True, False]","[1364, 2204, 1915, 2804, 41]",1871,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[True, False, True, False, False]","[2800, 1314, 413, 461, 1055]",1933,0.8333333333333333,0.4,1.0
consolidation,"[False, True, False, False, False]","[2696, 1915, 1630, 2569, 2329]",1963,0.5,0.2,0.5
consolidation,"[False, True, True, False, False]","[2411, 1098, 1804, 959, 1159]",1971,0.5833333333333333,0.4,0.5
consolidation,"[True, False, False, False, False]","[1106, 1931, 1408, 1621, 932]",1974,1.0,0.2,1.0
consolidation,"[False, False, True, True, False]","[1614, 2565, 1277, 2556, 204]",1990,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, False, False, True, False]","[3057, 1769, 979, 1475, 560]",2013,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[1577, 2556, 1262, 2564, 3131]",2025,0.5,0.2,0.5
consolidation,"[False, False, True, True, False]","[2578, 2842, 2092, 1378, 1261]",2044,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, False, False, True, False]","[142, 1983, 3188, 1490, 1031]",2082,0.25,0.2,0.25
consolidation,"[False, False, False, True, False]","[3189, 3029, 1143, 2556, 18]",2092,0.25,0.2,0.25
consolidation,"[False, False, True, False, False]","[2676, 37, 835, 2272, 678]",2123,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[2630, 779, 12, 1119, 2257]",2130,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, False, False, True]","[2908, 1828, 285, 2537, 1596]",2149,0.2,0.2,0.2
consolidation,"[False, False, False, False, True]","[426, 3183, 2876, 463, 2327]",2161,0.2,0.2,0.2
consolidation,"[False, False, True, False, False]","[433, 3009, 2418, 2725, 1238]",2180,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[True, False, False, False, False]","[218, 242, 2923, 1437, 1939]",2192,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[240, 2759, 989, 1121, 2544]",2231,0.25,0.2,0.25
consolidation,"[False, True, False, False, False]","[540, 1163, 2570, 3110, 3061]",2233,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[1753, 2564, 2556, 1815, 2906]",2238,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, False, False]","[355, 142, 2992, 92, 1149]",2294,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, True, False, False, False]","[1710, 21, 1733, 1087, 1532]",2310,0.5,0.2,0.5
consolidation,"[False, True, False, False, True]","[1445, 1406, 2876, 3142, 1490]",2327,0.45,0.4,0.5
consolidation,"[False, False, False, True, False]","[2292, 1926, 503, 3111, 1879]",2335,0.25,0.2,0.25
consolidation,"[True, True, False, False, False]","[629, 1406, 1034, 1817, 381]",2351,1.0,0.4,1.0
consolidation,"[True, False, False, False, False]","[1694, 2869, 2125, 1986, 133]",2359,1.0,0.2,1.0
consolidation,"[False, False, False, True, False]","[2299, 531, 571, 1435, 2097]",2413,0.25,0.2,0.25
consolidation,"[False, True, False, False, True]","[2071, 2617, 3009, 433, 2180]",2418,0.45,0.4,0.5
consolidation,"[True, False, False, False, False]","[886, 1415, 1646, 1133, 2799]",2459,1.0,0.2,1.0
consolidation,"[False, True, False, False, False]","[296, 1699, 2278, 2589, 86]",2476,0.5,0.2,0.5
consolidation,"[False, True, False, True, False]","[699, 2800, 1527, 2675, 2461]",2484,0.5,0.4,0.5
consolidation,"[True, False, False, False, True]","[2238, 2573, 277, 2564, 2745]",2492,0.7,0.4,1.0
consolidation,"[True, False, False, False, False]","[2797, 2285, 196, 2000, 1833]",2546,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[2776, 2863, 1879, 1389, 2025]",2556,0.2,0.2,0.2
consolidation,"[False, True, True, False, True]","[606, 537, 965, 822, 756]",2557,0.5888888888888889,0.6,0.5
consolidation,"[False, False, False, False, True]","[2637, 834, 1320, 1539, 191]",2581,0.2,0.2,0.2
consolidation,"[False, False, False, False, True]","[2839, 554, 2742, 2042, 2012]",2585,0.2,0.2,0.2
consolidation,"[False, True, False, False, False]","[872, 2418, 527, 1273, 2730]",2617,0.5,0.2,0.5
consolidation,"[True, True, False, False, False]","[1305, 3181, 1320, 2826, 401]",2620,1.0,0.4,1.0
consolidation,"[False, True, False, False, False]","[2626, 1406, 1445, 463, 1545]",2621,0.5,0.2,0.5
consolidation,"[False, False, True, False, False]","[3057, 1293, 818, 3034, 1746]",2642,0.3333333333333333,0.2,0.3333333333333333
consolidation,"[False, False, True, True, False]","[2486, 2343, 2327, 2621, 607]",2666,0.41666666666666663,0.4,0.3333333333333333
consolidation,"[False, False, False, False, True]","[1879, 2220, 2630, 1258, 1406]",2667,0.2,0.2,0.2
consolidation,"[True, False, False, False, False]","[604, 2651, 1512, 3186, 1786]",2700,1.0,0.2,1.0
consolidation,"[True, False, True, False, False]","[1704, 986, 2335, 2292, 1879]",2708,0.8333333333333333,0.4,1.0
consolidation,"[False, True, False, False, False]","[1368, 1660, 1811, 1113, 3115]",2726,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[716, 2268, 108, 2262, 2059]",2770,1.0,0.2,1.0
consolidation,"[False, False, False, False, True]","[2292, 2258, 354, 830, 2858]",2797,0.2,0.2,0.2
consolidation,"[True, False, True, False, False]","[1933, 461, 2484, 2519, 1314]",2800,0.8333333333333333,0.4,1.0
consolidation,"[False, True, False, False, True]","[91, 220, 2976, 68, 1664]",2803,0.45,0.4,0.5
consolidation,"[False, True, False, False, False]","[309, 964, 1914, 745, 1315]",2812,0.5,0.2,0.5
consolidation,"[True, False, False, False, False]","[626, 2990, 1372, 2876, 1479]",2816,1.0,0.2,1.0
