label_name,target_hit,target_indices,query_indices,AP,HR,RR
pneumonia,"[True, True, False, False, False]","[1634, 220, 3081, 2667, 214]",320,1.0,0.4,1.0
pneumonia,"[False, True, False, False, True]","[478, 2912, 2200, 675, 3135]",322,0.45,0.4,0.5
pneumonia,"[True, False, False, False, True]","[319, 953, 1225, 1694, 1054]",324,0.7,0.4,1.0
pneumonia,"[False, False, True, False, False]","[541, 831, 1019, 700, 2753]",326,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[2762, 3081, 2121, 177, 81]",329,1.0,0.2,1.0
pneumonia,"[False, False, True, False, False]","[2621, 1155, 1457, 2288, 3074]",337,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False]","[3139, 2776, 2278, 479, 2577]",340,0.0,0.0,0.0
pneumonia,"[True, True, False, False, False]","[3181, 2829, 2506, 783, 176]",343,1.0,0.4,1.0
pneumonia,"[False, False, False, True, False]","[1694, 241, 2510, 1596, 754]",353,0.25,0.2,0.25
pneumonia,"[True, True, False, False, False]","[691, 701, 2102, 2357, 2401]",361,1.0,0.4,1.0
pneumonia,"[True, False, False, False, False]","[1736, 3044, 394, 945, 674]",367,1.0,0.2,1.0
pneumonia,"[False, False, True, True, True]","[236, 2685, 1509, 939, 149]",384,0.4777777777777777,0.6,0.3333333333333333
pneumonia,"[True, True, False, True, False]","[1993, 2643, 2915, 105, 1981]",385,0.9166666666666666,0.6,1.0
pneumonia,"[False, False, False, False, False]","[790, 1418, 395, 1806, 1268]",386,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[2666, 839, 1447, 67, 1496]",391,0.5,0.2,0.5
pneumonia,"[True, False, True, False, True]","[1737, 2520, 2755, 87, 3176]",396,0.7555555555555555,0.6,1.0
pneumonia,"[False, True, False, False, False]","[2240, 590, 3150, 2931, 1476]",404,0.5,0.2,0.5
pneumonia,"[False, True, False, False, False]","[2214, 744, 2731, 2338, 3138]",406,0.5,0.2,0.5
pneumonia,"[True, False, False, True, False]","[2790, 1837, 316, 3135, 1932]",412,0.75,0.4,1.0
pneumonia,"[False, True, True, False, True]","[997, 867, 659, 2808, 695]",420,0.5888888888888889,0.6,0.5
pneumonia,"[False, False, False, False, False]","[1144, 1484, 1109, 144, 2140]",421,0.0,0.0,0.0
pneumonia,"[False, False, True, False, False]","[1034, 1195, 599, 276, 2920]",425,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[2582, 1952, 615, 686, 1305]",430,1.0,0.2,1.0
pneumonia,"[False, False, False, False, True]","[2359, 1479, 2787, 2889, 2803]",432,0.2,0.2,0.2
pneumonia,"[False, False, True, False, False]","[2760, 1834, 3121, 1875, 2669]",441,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, False, False, True]","[213, 239, 2744, 1746, 1666]",455,0.45,0.4,0.5
pneumonia,"[True, False, False, True, False]","[2884, 945, 1881, 941, 3188]",458,0.75,0.4,1.0
pneumonia,"[True, False, False, False, True]","[2306, 2859, 306, 13, 36]",465,0.7,0.4,1.0
pneumonia,"[False, False, False, True, True]","[2224, 3126, 1468, 468, 3125]",467,0.325,0.4,0.25
pneumonia,"[False, False, True, False, False]","[1507, 2791, 1261, 2604, 1468]",468,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, True, True]","[83, 1973, 1096, 3176, 698]",475,0.325,0.4,0.25
pneumonia,"[True, False, True, True, True]","[51, 2760, 3121, 527, 1064]",482,0.8041666666666667,0.8,1.0
pneumonia,"[False, False, True, False, False]","[1541, 873, 2123, 424, 1999]",484,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[2351, 2248, 357, 1101, 1953]",486,1.0,0.2,1.0
pneumonia,"[True, False, False, False, False]","[1481, 2352, 186, 1268, 2462]",489,1.0,0.2,1.0
pneumonia,"[True, True, True, True, False]","[1554, 1820, 927, 1264, 435]",492,1.0,0.8,1.0
pneumonia,"[False, False, False, False, False]","[1200, 2131, 435, 462, 1825]",495,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[1178, 1839, 2226, 1822, 781]",496,0.5,0.2,0.5
pneumonia,"[False, False, True, False, False]","[13, 1496, 118, 562, 323]",499,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[2831, 126, 115, 3101, 2384]",502,1.0,0.2,1.0
pneumonia,"[False, False, False, True, False]","[2200, 2326, 3157, 2080, 3070]",512,0.25,0.2,0.25
pneumonia,"[True, False, False, False, False]","[2524, 1287, 2462, 1201, 2786]",517,1.0,0.2,1.0
pneumonia,"[False, True, False, False, False]","[2272, 37, 1814, 1383, 2216]",522,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[1203, 977, 480, 1678, 2860]",526,1.0,0.2,1.0
pneumonia,"[True, False, False, True, True]","[3121, 1834, 2509, 482, 695]",527,0.7000000000000001,0.6,1.0
pneumonia,"[True, False, True, False, True]","[118, 2138, 2324, 821, 1053]",528,0.7555555555555555,0.6,1.0
pneumonia,"[False, True, True, True, True]","[1390, 206, 2814, 1011, 56]",534,0.6791666666666667,0.8,0.5
pneumonia,"[True, True, False, True, False]","[3181, 2829, 620, 2334, 1058]",536,0.9166666666666666,0.6,1.0
pneumonia,"[False, False, False, False, False]","[856, 1703, 1084, 682, 1847]",551,0.0,0.0,0.0
pneumonia,"[False, False, True, False, False]","[182, 241, 2839, 2746, 3078]",559,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, True, True, False]","[2259, 2162, 1396, 51, 2325]",563,0.6388888888888888,0.6,0.5
pneumonia,"[False, False, False, True, True]","[1256, 3142, 3044, 659, 2217]",568,0.325,0.4,0.25
pneumonia,"[False, False, False, True, False]","[48, 1668, 2296, 1163, 2301]",573,0.25,0.2,0.25
pneumonia,"[False, True, False, False, False]","[2952, 780, 1492, 2826, 2915]",574,0.5,0.2,0.5
pneumonia,"[False, False, False, False, False]","[1869, 115, 126, 2688, 1612]",575,0.0,0.0,0.0
pneumonia,"[False, False, False, True, False]","[262, 1556, 1330, 2514, 63]",577,0.25,0.2,0.25
pneumonia,"[False, False, False, False, False]","[1469, 1763, 3183, 1587, 2879]",580,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[1369, 3105, 3085, 1874, 424]",582,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[2613, 985, 469, 1989, 1040]",583,0.0,0.0,0.0
pneumonia,"[False, False, False, True, False]","[2890, 1119, 2689, 1490, 94]",587,0.25,0.2,0.25
pneumonia,"[False, False, False, False, False]","[74, 2931, 111, 692, 2240]",590,0.0,0.0,0.0
pneumonia,"[False, False, True, False, True]","[1712, 295, 1948, 1174, 1554]",591,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[False, True, False, False, False]","[477, 3058, 1827, 540, 2111]",599,0.5,0.2,0.5
pneumonia,"[False, True, False, False, False]","[3157, 2675, 1701, 159, 1138]",601,0.5,0.2,0.5
pneumonia,"[True, False, False, False, True]","[693, 1338, 2424, 1001, 2722]",608,0.7,0.4,1.0
pneumonia,"[False, False, False, False, False]","[2528, 2532, 873, 1564, 1135]",609,0.0,0.0,0.0
pneumonia,"[False, False, False, False, True]","[808, 918, 1247, 2039, 1519]",613,0.2,0.2,0.2
pneumonia,"[False, False, False, False, False]","[2423, 2005, 1612, 760, 3105]",622,0.0,0.0,0.0
pneumonia,"[True, False, False, False, False]","[1265, 2753, 538, 700, 301]",624,1.0,0.2,1.0
pneumonia,"[False, False, True, True, False]","[530, 1245, 1735, 337, 3120]",629,0.41666666666666663,0.4,0.3333333333333333
pneumonia,"[False, False, True, False, False]","[674, 1126, 659, 189, 3072]",635,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False]","[2165, 2860, 1447, 2361, 1587]",640,0.0,0.0,0.0
pneumonia,"[True, True, True, False, False]","[3135, 2658, 2639, 3044, 1330]",642,1.0,0.6,1.0
pneumonia,"[True, False, False, False, False]","[2816, 1561, 2852, 2359, 1479]",658,1.0,0.2,1.0
pneumonia,"[False, False, True, False, False]","[1172, 1270, 635, 2738, 2859]",659,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, True]","[1173, 3184, 3046, 1914, 559]",668,0.7,0.4,1.0
pneumonia,"[True, False, False, False, False]","[1909, 3027, 2818, 440, 2868]",684,1.0,0.2,1.0
pneumonia,"[False, False, False, False, False]","[991, 461, 2860, 3025, 306]",689,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[2357, 361, 2102, 2825, 1907]",691,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[1852, 674, 1109, 1338, 588]",693,1.0,0.2,1.0
pneumonia,"[True, True, True, False, False]","[1064, 1647, 1489, 2509, 1723]",695,1.0,0.6,1.0
pneumonia,"[False, True, True, True, True]","[2509, 527, 482, 2966, 695]",698,0.6791666666666667,0.8,0.5
pneumonia,"[False, False, False, False, False]","[2127, 3101, 2138, 272, 1565]",701,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[213, 2385, 1746, 1424, 1477]",703,0.5,0.2,0.5
pneumonia,"[True, True, False, True, True]","[51, 2341, 2325, 482, 3121]",704,0.8875,0.8,1.0
pneumonia,"[False, False, False, False, False]","[1042, 3105, 1229, 445, 470]",706,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[2003, 161, 1151, 598, 908]",707,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[196, 1917, 41, 2893, 1823]",708,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[2253, 1781, 726, 1708, 1894]",716,0.5,0.2,0.5
pneumonia,"[False, False, False, True, False]","[3074, 1407, 1973, 2605, 1256]",725,0.25,0.2,0.25
pneumonia,"[True, False, False, False, False]","[2351, 985, 1798, 1459, 1650]",729,1.0,0.2,1.0
pneumonia,"[False, False, False, False, False]","[3078, 241, 2184, 3090, 194]",739,0.0,0.0,0.0
pneumonia,"[False, False, False, False, True]","[2121, 2381, 2440, 2538, 568]",740,0.2,0.2,0.2
pneumonia,"[False, False, True, False, False]","[831, 2381, 1735, 342, 829]",742,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False]","[1394, 1941, 2127, 2757, 73]",744,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[2642, 2625, 336, 1182, 1387]",750,0.5,0.2,0.5
pneumonia,"[False, False, False, True, False]","[2867, 1085, 680, 3135, 2964]",768,0.25,0.2,0.25
pneumonia,"[False, False, False, False, False]","[1437, 2994, 2253, 246, 2109]",779,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[1306, 39, 2952, 2452, 383]",780,0.0,0.0,0.0
pneumonia,"[True, False, False, False, True]","[800, 519, 2932, 603, 290]",794,0.7,0.4,1.0
pneumonia,"[False, False, True, False, False]","[1916, 1094, 1967, 1567, 75]",797,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[794, 2932, 1779, 2105, 1388]",800,1.0,0.2,1.0
pneumonia,"[False, False, False, True, False]","[565, 471, 1241, 1032, 1458]",805,0.25,0.2,0.25
pneumonia,"[False, True, False, False, False]","[2610, 1551, 2153, 2377, 362]",806,0.5,0.2,0.5
pneumonia,"[False, True, False, False, False]","[1673, 2549, 690, 1290, 652]",818,0.5,0.2,0.5
pneumonia,"[True, True, True, False, False]","[1505, 3148, 1489, 3027, 350]",819,1.0,0.6,1.0
pneumonia,"[True, True, False, True, False]","[1772, 384, 2464, 2638, 2244]",820,0.9166666666666666,0.6,1.0
pneumonia,"[False, False, False, True, False]","[660, 446, 912, 2547, 3185]",823,0.25,0.2,0.25
pneumonia,"[True, True, False, False, False]","[329, 2762, 3081, 1635, 402]",833,1.0,0.4,1.0
pneumonia,"[False, False, True, False, False]","[3156, 469, 2104, 2613, 2965]",835,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[391, 1938, 1495, 657, 2172]",839,1.0,0.2,1.0
pneumonia,"[False, True, False, False, False]","[2137, 939, 696, 176, 2379]",840,0.5,0.2,0.5
pneumonia,"[True, True, False, True, False]","[2587, 1342, 2239, 475, 378]",847,0.9166666666666666,0.6,1.0
pneumonia,"[False, True, False, False, False]","[2876, 329, 2842, 1729, 177]",849,0.5,0.2,0.5
pneumonia,"[True, False, True, True, False]","[1231, 2862, 271, 2584, 1125]",853,0.8055555555555555,0.6,1.0
pneumonia,"[False, False, False, False, False]","[1857, 2209, 1067, 1356, 623]",866,0.0,0.0,0.0
pneumonia,"[True, False, False, True, True]","[1272, 1541, 2127, 2062, 195]",867,0.7000000000000001,0.6,1.0
pneumonia,"[False, False, False, False, False]","[887, 147, 1778, 856, 2125]",870,0.0,0.0,0.0
pneumonia,"[False, False, False, True, False]","[2617, 2251, 3066, 1736, 586]",872,0.25,0.2,0.25
pneumonia,"[False, False, False, False, False]","[569, 369, 2141, 1863, 1168]",878,0.0,0.0,0.0
pneumonia,"[False, True, False, False, True]","[3027, 2017, 1625, 2991, 819]",883,0.45,0.4,0.5
pneumonia,"[False, False, False, False, True]","[1552, 1755, 2676, 533, 1752]",885,0.2,0.2,0.2
pneumonia,"[True, True, True, False, False]","[234, 3036, 1033, 846, 2106]",900,1.0,0.6,1.0
pneumonia,"[True, False, True, False, False]","[591, 1825, 1593, 1002, 1808]",905,0.8333333333333333,0.4,1.0
pneumonia,"[True, False, False, False, False]","[2051, 229, 1478, 1731, 2913]",916,1.0,0.2,1.0
pneumonia,"[False, False, False, False, False]","[2604, 470, 427, 2861, 3090]",919,0.0,0.0,0.0
pneumonia,"[True, False, False, False, False]","[99, 3044, 1949, 1256, 2791]",920,1.0,0.2,1.0
pneumonia,"[False, False, False, False, False]","[759, 2700, 1181, 1654, 2124]",923,0.0,0.0,0.0
pneumonia,"[False, False, False, False, True]","[2376, 3025, 1684, 2420, 2082]",925,0.2,0.2,0.2
pneumonia,"[False, True, True, False, True]","[2313, 1820, 492, 176, 1264]",927,0.5888888888888889,0.6,0.5
pneumonia,"[False, False, False, False, True]","[2633, 2420, 1627, 1484, 421]",931,0.2,0.2,0.2
pneumonia,"[True, True, False, False, False]","[840, 384, 2255, 696, 2137]",939,1.0,0.4,1.0
pneumonia,"[False, False, True, False, False]","[3164, 2436, 458, 2673, 2859]",941,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, True, False, False, True]","[176, 3181, 1497, 498, 840]",958,0.45,0.4,0.5
pneumonia,"[False, False, False, False, False]","[873, 2127, 64, 1912, 9]",965,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[2718, 2817, 1075, 1527, 2906]",969,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[1180, 788, 1421, 720, 1458]",971,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[1353, 1246, 2836, 881, 1693]",973,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[2417, 3150, 3170, 1546, 2350]",976,1.0,0.2,1.0
pneumonia,"[False, True, False, False, False]","[2065, 1099, 944, 825, 2561]",982,0.5,0.2,0.5
pneumonia,"[False, False, False, False, False]","[1609, 22, 2343, 2023, 1006]",1007,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[3175, 1951, 1364, 238, 3178]",1009,0.0,0.0,0.0
pneumonia,"[False, True, False, False, True]","[1243, 56, 2985, 2424, 693]",1011,0.45,0.4,0.5
pneumonia,"[False, False, False, False, False]","[2996, 3184, 3046, 330, 256]",1015,0.0,0.0,0.0
pneumonia,"[False, False, True, False, False]","[2754, 2586, 1539, 1306, 2953]",1018,0.3333333333333333,0.2,0.3333333333333333
pneumonia,"[False, False, False, False, False]","[2312, 2122, 2343, 1932, 2236]",1019,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[2411, 1496, 1522, 2331, 13]",1020,0.0,0.0,0.0
pneumonia,"[True, False, True, False, False]","[2819, 1310, 3186, 2244, 2707]",1024,0.8333333333333333,0.4,1.0
pneumonia,"[False, False, False, False, True]","[3088, 3072, 2642, 606, 1454]",1031,0.2,0.2,0.2
pneumonia,"[False, False, False, True, False]","[720, 565, 471, 805, 1458]",1032,0.25,0.2,0.25
pneumonia,"[False, True, False, True, False]","[957, 3036, 589, 900, 1120]",1033,0.5,0.4,0.5
pneumonia,"[False, False, False, False, False]","[3142, 1594, 2538, 2864, 2738]",1035,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[2449, 561, 2555, 790, 2320]",1047,0.0,0.0,0.0
pneumonia,"[False, False, False, False, False]","[2453, 3088, 1395, 3072, 807]",1053,0.0,0.0,0.0
pneumonia,"[True, False, False, True, True]","[2088, 3118, 2995, 2829, 1742]",1054,0.7000000000000001,0.6,1.0
pneumonia,"[False, False, False, False, True]","[2879, 3088, 2808, 1853, 693]",1063,0.2,0.2,0.2
pneumonia,"[True, True, False, True, True]","[695, 2217, 1172, 220, 2405]",1064,0.8875,0.8,1.0
pneumonia,"[False, False, False, False, False]","[2861, 764, 2788, 1877, 755]",1071,0.0,0.0,0.0
pneumonia,"[False, True, False, False, False]","[961, 2769, 1042, 376, 2462]",1073,0.5,0.2,0.5
pneumonia,"[False, True, False, False, False]","[1702, 421, 459, 160, 2466]",1074,0.5,0.2,0.5
pneumonia,"[True, True, False, False, False]","[1807, 1400, 1221, 2992, 1013]",1097,1.0,0.4,1.0
pneumonia,"[False, True, False, False, False]","[825, 982, 2634, 308, 944]",1099,0.5,0.2,0.5
pneumonia,"[False, True, False, False, False]","[75, 2855, 2174, 2828, 2416]",1105,0.5,0.2,0.5
pneumonia,"[False, False, False, False, False]","[2550, 1216, 1256, 2386, 2281]",1108,0.0,0.0,0.0
pneumonia,"[False, True, True, False, False]","[2843, 1752, 1839, 3092, 1380]",1110,0.5833333333333333,0.4,0.5
pneumonia,"[True, False, False, False, False]","[1867, 1969, 2604, 1056, 427]",1112,1.0,0.2,1.0
pneumonia,"[True, True, True, False, False]","[2373, 105, 2643, 2193, 2455]",1121,1.0,0.6,1.0
pneumonia,"[False, True, False, False, False]","[3072, 1063, 821, 1763, 807]",1122,0.5,0.2,0.5
pneumonia,"[True, False, False, False, False]","[3169, 1710, 2277, 2462, 1917]",1124,1.0,0.2,1.0
pneumonia,"[True, False, False, False, False]","[2120, 1298, 2273, 242, 2711]",1130,1.0,0.2,1.0
pneumonia,"[False, False, True, False, True]","[903, 2571, 3050, 2150, 1741]",1148,0.3666666666666667,0.4,0.3333333333333333
pneumonia,"[True, False, False, False, False]","[118, 771, 1324, 393, 766]",1149,1.0,0.2,1.0
pneumonia,"[True, False, False, False, True]","[3117, 131, 2121, 2195, 220]",1159,0.7,0.4,1.0
pneumonia,"[True, False, False, False, False]","[878, 2516, 369, 1421, 1453]",1160,1.0,0.2,1.0
pneumonia,"[False, False, False, False, True]","[2753, 538, 371, 3062, 1408]",1161,0.2,0.2,0.2
pneumonia,"[False, False, False, True, True]","[2861, 1245, 2985, 1940, 1735]",1163,0.325,0.4,0.25
pneumonia,"[False, False, False, False, False]","[1496, 657, 2667, 141, 1495]",1164,0.0,0.0,0.0
pneumonia,"[True, False, False, False, False]","[668, 3184, 3046, 383, 893]",1173,1.0,0.2,1.0
pneumonia,"[True, False, False, False, True]","[1742, 1552, 1166, 964, 1888]",1179,0.7,0.4,1.0
pneumonia,"[False, False, True, False, False]","[2948, 2128, 2215, 628, 2818]",1199,0.3333333333333333,0.2,0.3333333333333333
