label_name,target_hit,target_indices,query_indices,AP,HR,RR
enlarged cardiac silhouette,"[True, True, True, False, True]","[786, 324, 1317, 1896, 194]",2297,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[1154, 321, 2243, 2683, 1931]",2301,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[102, 2894, 824, 1573, 141]",2305,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[2666, 472, 606, 2121, 1736]",2306,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[1726, 2307, 3152, 1994, 308]",2308,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, False, True, True]","[99, 2491, 1988, 1062, 510]",2312,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[63, 3176, 2912, 482, 288]",2315,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[662, 2806, 3163, 1268, 1869]",2316,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[2484, 2977, 2039, 1160, 952]",2318,1.0,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1811, 143, 410, 2624, 66]",2319,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[1440, 1339, 1775, 660, 1683]",2320,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[266, 1827, 87, 1380, 201]",2323,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[1450, 1404, 1379, 220, 2547]",2330,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[225, 332, 2462, 3042, 1805]",2336,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[2441, 1731, 464, 2108, 2120]",2343,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[1085, 843, 2181, 1551, 1493]",2346,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[664, 2397, 296, 793, 2618]",2348,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, True]","[1879, 791, 1609, 118, 2469]",2352,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[1437, 1226, 246, 2870, 2416]",2358,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, True]","[2584, 1676, 1702, 148, 2121]",2361,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[1614, 472, 3102, 2211, 362]",2363,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[2378, 357, 2564, 124, 1743]",2366,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[2271, 1522, 1093, 3105, 585]",2367,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[906, 1909, 1175, 1754, 523]",2368,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[1636, 1664, 1534, 285, 2756]",2370,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[1307, 2149, 1243, 439, 2910]",2374,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[1610, 650, 357, 2366, 1545]",2378,0.325,0.4,0.25
enlarged cardiac silhouette,"[False, True, False, False, True]","[1056, 1123, 2531, 1794, 299]",2380,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[2355, 1550, 451, 708, 740]",2381,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, True, False, True, False]","[477, 333, 1755, 1812, 2338]",2382,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, True, False]","[2745, 2310, 1761, 1335, 1021]",2383,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, True, False, True]","[243, 2491, 755, 2578, 1922]",2384,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[1905, 1477, 3079, 1077, 665]",2385,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, False, True]","[1721, 1542, 936, 1426, 143]",2387,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, True]","[159, 1617, 4, 500, 194]",2390,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[2414, 655, 1593, 1123, 866]",2393,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, False, True, False, True]","[2694, 533, 1556, 1478, 693]",2395,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[460, 1556, 585, 3105, 2784]",2400,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[2813, 548, 1458, 2249, 585]",2404,0.25,0.2,0.25
enlarged cardiac silhouette,"[False, True, True, False, True]","[1907, 2668, 3167, 1641, 1110]",2408,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[1078, 2741, 2623, 920, 997]",2409,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, False, True]","[1584, 851, 134, 1801, 2184]",2410,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[824, 1080, 102, 131, 2859]",2411,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[2392, 1603, 975, 1702, 2411]",2420,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, False]","[2284, 959, 708, 2879, 2079]",2423,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, True, False]","[530, 1219, 706, 37, 2698]",2424,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, True, False]","[2792, 505, 1098, 2879, 2127]",2427,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, False]","[2843, 1380, 1827, 932, 2496]",2430,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[3044, 1256, 1852, 1369, 612]",2436,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, False, False, False, True]","[1765, 1920, 547, 2993, 1557]",2437,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, False, True, True]","[2343, 464, 700, 2908, 831]",2441,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[868, 1965, 2067, 959, 680]",2442,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1660, 135, 2222, 1382, 2232]",2443,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[2732, 1989, 2140, 2048, 41]",2447,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False]","[2472, 2460, 2798, 834, 895]",2454,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, False, True, True]","[1226, 1703, 2462, 296, 1351]",2457,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[898, 2909, 2186, 1345, 1984]",2458,0.5,0.2,0.5
enlarged cardiac silhouette,"[False, True, False, True, False]","[3026, 2115, 1426, 2208, 1573]",2459,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, False, False, True, True]","[2294, 2472, 1442, 71, 2454]",2460,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, False, True, True, False]","[3021, 2310, 1334, 1450, 2745]",2461,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[1918, 2657, 2640, 1267, 1060]",2463,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[217, 3000, 3088, 2994, 3061]",2466,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[3053, 2957, 137, 1879, 616]",2469,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[859, 2280, 684, 2800, 883]",2471,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, False, True, False, True]","[1073, 1672, 1178, 1678, 20]",2473,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, True]","[88, 2262, 192, 2379, 3184]",2475,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[True, False, False, True, False]","[1533, 2511, 1863, 247, 1581]",2481,0.75,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[2799, 121, 66, 1594, 2778]",2483,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, True, False]","[1435, 2977, 1051, 1050, 668]",2484,0.6388888888888888,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[1563, 1022, 854, 2986, 3005]",2486,1.0,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2040, 953, 655, 2390, 2080]",2488,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[2555, 1618, 2622, 2218, 1873]",2490,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[2466, 1691, 2783, 3061, 217]",2500,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[2712, 81, 1085, 1640, 2838]",2501,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[97, 10, 971, 2857, 1552]",2502,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, True, True, True, True]","[1674, 782, 1814, 1368, 304]",2504,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[True, False, True, True, True]","[1651, 1478, 180, 1095, 1423]",2507,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[683, 465, 1917, 1749, 3165]",2508,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, False, True, False]","[530, 527, 988, 2922, 3159]",2509,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False]","[650, 3131, 277, 848, 1506]",2513,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[247, 1565, 2657, 2757, 2249]",2514,0.7,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[2079, 1589, 1601, 2243, 2423]",2515,0.325,0.4,0.25
enlarged cardiac silhouette,"[False, True, False, False, True]","[1306, 83, 2966, 1650, 677]",2520,0.45,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, False, False]","[1523, 2993, 2977, 668, 2431]",2521,0.3333333333333333,0.2,0.3333333333333333
enlarged cardiac silhouette,"[False, True, False, False, False]","[1522, 1404, 2214, 1988, 3123]",2523,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, False, True, False, False]","[361, 1665, 2473, 2355, 540]",2524,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, True]","[1869, 1926, 1971, 2860, 1045]",2526,0.95,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[2062, 3061, 1558, 2998, 2835]",2528,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, False, True, False, True]","[3115, 2875, 1060, 256, 1638]",2536,0.7555555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[180, 2655, 646, 2720, 115]",2539,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1255, 2019, 2044, 2130, 2175]",2540,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[2965, 2016, 1967, 2566, 2014]",2543,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, False, False, True, False]","[1582, 3172, 1446, 2873, 2963]",2545,0.75,0.4,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[740, 2623, 2745, 1124, 1691]",2546,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[False, False, True, True, False]","[1275, 1669, 1813, 159, 581]",2548,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[False, True, True, False, True]","[764, 1839, 467, 2200, 2800]",2550,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, True, True, False, True]","[2202, 2237, 1827, 266, 552]",2553,0.5888888888888889,0.6,0.5
enlarged cardiac silhouette,"[False, False, False, True, False]","[1849, 1070, 954, 828, 1954]",2554,0.25,0.2,0.25
enlarged cardiac silhouette,"[True, False, False, False, False]","[2822, 1749, 657, 465, 607]",2557,1.0,0.2,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[323, 160, 3010, 458, 121]",2572,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, False, False, True]","[134, 54, 1052, 2609, 2265]",2577,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2786, 442, 1122, 1676, 697]",2583,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[270, 2773, 512, 1433, 1948]",2594,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[3006, 2075, 1891, 2596, 1672]",2595,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[1788, 3115, 2874, 1072, 2045]",2600,0.5,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[3000, 1708, 1867, 2129, 2138]",2602,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, False]","[1041, 60, 470, 2539, 1633]",2604,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[393, 2631, 1226, 1959, 248]",2606,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[True, True, False, False, True]","[241, 2278, 2448, 1385, 134]",2612,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[2897, 744, 730, 2825, 955]",2613,0.2,0.2,0.2
enlarged cardiac silhouette,"[False, True, True, False, False]","[2534, 3112, 851, 594, 664]",2618,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, True, False, True, False]","[1618, 2490, 774, 3009, 1365]",2622,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[False, False, True, False, True]","[272, 2109, 410, 446, 997]",2623,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, False]","[956, 2217, 1338, 420, 695]",2625,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, True, False, True, False]","[310, 1704, 1399, 2934, 3134]",2630,0.5,0.4,0.5
enlarged cardiac silhouette,"[False, True, False, False, False]","[653, 495, 1200, 291, 2070]",2634,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, True, True, True]","[1879, 2408, 553, 517, 463]",2635,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, False, True, True, False]","[832, 1451, 1854, 2790, 1634]",2639,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, True, True]","[1182, 2281, 1888, 3088, 2844]",2642,0.8875,0.8,1.0
enlarged cardiac silhouette,"[True, False, False, True, True]","[1222, 2111, 687, 1871, 1427]",2645,0.7000000000000001,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, True, True]","[3047, 1168, 2141, 299, 2050]",2646,0.5333333333333333,0.6,0.5
enlarged cardiac silhouette,"[True, True, False, False, False]","[17, 1692, 1470, 2669, 2405]",2647,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, False, False, False, True]","[727, 316, 1672, 2116, 2017]",2649,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, False, True, False, False]","[444, 266, 622, 3110, 2632]",2651,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, False, False, False, True]","[1330, 1428, 1784, 119, 229]",2653,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[2144, 2790, 832, 1473, 1674]",2658,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, True, True, False]","[2042, 218, 1080, 1133, 1031]",2659,0.41666666666666663,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, False, True, True, False]","[1898, 115, 3102, 2969, 289]",2661,0.8055555555555555,0.6,1.0
enlarged cardiac silhouette,"[True, False, False, False, False]","[688, 746, 1724, 1032, 1878]",2664,1.0,0.2,1.0
enlarged cardiac silhouette,"[True, True, True, True, False]","[945, 2738, 2888, 1164, 2210]",2667,1.0,0.8,1.0
enlarged cardiac silhouette,"[False, False, False, True, True]","[1907, 530, 2138, 1189, 2129]",2668,0.325,0.4,0.25
enlarged cardiac silhouette,"[True, True, False, True, False]","[2664, 2514, 1878, 516, 1949]",2673,0.9166666666666666,0.6,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[1072, 1943, 2244, 1275, 1593]",2675,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[2, 2249, 1598, 2942, 2011]",2679,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[False, False, True, True, True]","[2615, 3159, 2249, 2668, 2048]",2683,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, False, False, True]","[740, 470, 119, 2698, 1520]",2684,0.2,0.2,0.2
enlarged cardiac silhouette,"[True, True, True, True, True]","[33, 66, 2894, 1389, 367]",2688,1.0,1.0,1.0
enlarged cardiac silhouette,"[True, True, False, False, True]","[2395, 1556, 1969, 1042, 781]",2694,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, True, True, True]","[13, 1059, 1468, 333, 2217]",2695,0.6791666666666667,0.8,0.5
enlarged cardiac silhouette,"[False, True, True, False, False]","[2329, 2175, 897, 2044, 1156]",2696,0.5833333333333333,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[1968, 1972, 848, 1662, 1051]",2697,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, True, False, False]","[1317, 3160, 1366, 2510, 749]",2702,1.0,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, False]","[544, 1255, 1937, 219, 3052]",2705,0.5,0.2,0.5
enlarged cardiac silhouette,"[True, True, False, False, True]","[1255, 632, 310, 2044, 1704]",2706,0.8666666666666667,0.6,1.0
enlarged cardiac silhouette,"[False, True, False, False, True]","[1983, 3019, 2181, 3123, 2461]",2708,0.45,0.4,0.5
enlarged cardiac silhouette,"[True, False, False, False, True]","[197, 3158, 2544, 1346, 2308]",2710,0.7,0.4,1.0
enlarged cardiac silhouette,"[True, True, False, False, False]","[1628, 134, 1575, 942, 334]",2714,1.0,0.4,1.0
enlarged cardiac silhouette,"[False, False, True, True, True]","[1735, 530, 2922, 1822, 37]",2720,0.4777777777777777,0.6,0.3333333333333333
enlarged cardiac silhouette,"[False, False, True, False, True]","[2567, 2465, 541, 1907, 2548]",2726,0.3666666666666667,0.4,0.3333333333333333
enlarged cardiac silhouette,"[True, True, True, True, False]","[1564, 1005, 1870, 2830, 460]",2730,1.0,0.8,1.0
enlarged cardiac silhouette,"[True, False, True, False, False]","[689, 865, 646, 1522, 740]",2731,0.8333333333333333,0.4,1.0
enlarged cardiac silhouette,"[True, False, True, True, True]","[2411, 568, 420, 367, 824]",2733,0.8041666666666667,0.8,1.0
enlarged cardiac silhouette,"[True, True, True, True, True]","[60, 2888, 121, 2110, 1692]",2738,1.0,1.0,1.0
enlarged cardiac silhouette,"[False, True, True, False, False]","[2877, 920, 822, 3159, 1428]",2741,0.5833333333333333,0.4,0.5
