label_name,target_hit,target_indices,query_indices,AP,HR,RR
left atelectasis,"[False, False, True, False, True]","[100, 769, 665, 2385, 1666]",1905,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[True, True, True, False, True]","[2668, 2375, 376, 2338, 680]",1907,0.95,0.8,1.0
left atelectasis,"[True, True, False, False, False]","[330, 2419, 1536, 2655, 1669]",1908,1.0,0.4,1.0
left atelectasis,"[False, True, False, False, True]","[2438, 1494, 1950, 1316, 873]",1912,0.45,0.4,0.5
left atelectasis,"[False, False, True, False, True]","[2238, 254, 2353, 1784, 1485]",1913,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[True, True, False, False, False]","[2568, 723, 2971, 3095, 2826]",1916,1.0,0.4,1.0
left atelectasis,"[True, True, False, False, True]","[2404, 1793, 1696, 1806, 2173]",1918,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[2133, 1815, 2239, 3020, 282]",1920,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, False, True]","[1752, 1396, 2060, 2341, 21]",1921,0.2,0.2,0.2
left atelectasis,"[True, False, False, False, False]","[2453, 1451, 408, 657, 1853]",1922,1.0,0.2,1.0
left atelectasis,"[False, False, False, False, True]","[799, 2474, 3184, 3078, 2700]",1923,0.2,0.2,0.2
left atelectasis,"[False, True, False, True, True]","[2082, 2275, 798, 853, 2862]",1928,0.5333333333333333,0.6,0.5
left atelectasis,"[False, False, False, False, False]","[1229, 1119, 1827, 2683, 1784]",1931,0.0,0.0,0.0
left atelectasis,"[False, True, False, False, True]","[3086, 1612, 1965, 2658, 1837]",1932,0.45,0.4,0.5
left atelectasis,"[True, True, True, False, False]","[1405, 1583, 358, 1684, 1496]",1935,1.0,0.6,1.0
left atelectasis,"[True, True, True, False, False]","[1297, 1450, 2619, 1143, 657]",1938,1.0,0.6,1.0
left atelectasis,"[True, False, False, True, False]","[2469, 1308, 622, 266, 2621]",1939,0.75,0.4,1.0
left atelectasis,"[True, True, False, True, False]","[88, 361, 2296, 1668, 741]",1940,0.9166666666666666,0.6,1.0
left atelectasis,"[False, True, False, True, True]","[2807, 2404, 1458, 2657, 2375]",1941,0.5333333333333333,0.6,0.5
left atelectasis,"[False, False, True, False, True]","[2971, 1821, 225, 1523, 2207]",1947,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[True, True, False, True, True]","[2640, 2849, 2846, 1312, 294]",1951,0.8875,0.8,1.0
left atelectasis,"[True, False, False, True, False]","[77, 486, 1040, 357, 2437]",1953,0.75,0.4,1.0
left atelectasis,"[True, False, False, True, False]","[181, 2887, 373, 1070, 2057]",1954,0.75,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[1455, 2890, 2033, 2755, 1545]",1960,0.0,0.0,0.0
left atelectasis,"[True, False, True, False, True]","[2688, 2547, 2860, 2491, 33]",1964,0.7555555555555555,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[2581, 977, 376, 365, 714]",1966,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, True, True, False]","[2484, 1268, 2383, 2845, 2367]",1968,0.41666666666666663,0.4,0.3333333333333333
left atelectasis,"[True, True, False, False, True]","[1874, 1550, 2911, 641, 233]",1971,0.8666666666666667,0.6,1.0
left atelectasis,"[False, True, False, False, False]","[1664, 2095, 573, 2782, 837]",1972,0.5,0.2,0.5
left atelectasis,"[False, True, False, False, True]","[725, 465, 2661, 2605, 1881]",1973,0.45,0.4,0.5
left atelectasis,"[False, True, True, True, False]","[2569, 2965, 2146, 2061, 1210]",1977,0.6388888888888888,0.6,0.5
left atelectasis,"[False, True, True, True, False]","[2233, 962, 2976, 1319, 2578]",1979,0.6388888888888888,0.6,0.5
left atelectasis,"[False, False, True, False, True]","[607, 1034, 823, 178, 903]",1987,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, False, False, True, False]","[2712, 2768, 553, 1041, 1468]",1988,0.25,0.2,0.25
left atelectasis,"[False, False, False, True, False]","[2430, 1393, 2450, 2998, 139]",1989,0.25,0.2,0.25
left atelectasis,"[True, False, False, False, True]","[962, 641, 1419, 1086, 526]",1990,0.7,0.4,1.0
left atelectasis,"[True, False, False, True, True]","[2498, 1135, 424, 2686, 1653]",1999,0.7000000000000001,0.6,1.0
left atelectasis,"[False, False, False, False, True]","[2511, 299, 1669, 1878, 466]",2002,0.2,0.2,0.2
left atelectasis,"[True, False, False, False, True]","[526, 2768, 1898, 2358, 243]",2007,0.7,0.4,1.0
left atelectasis,"[False, False, False, True, True]","[153, 2757, 121, 1837, 680]",2008,0.325,0.4,0.25
left atelectasis,"[True, True, True, True, True]","[1912, 1966, 2135, 873, 2392]",2013,1.0,1.0,1.0
left atelectasis,"[False, True, True, False, True]","[694, 1571, 1359, 1421, 200]",2015,0.5888888888888889,0.6,0.5
left atelectasis,"[True, False, False, False, False]","[610, 1707, 2302, 1153, 2594]",2016,1.0,0.2,1.0
left atelectasis,"[False, True, True, False, True]","[632, 310, 2540, 29, 221]",2019,0.5888888888888889,0.6,0.5
left atelectasis,"[False, False, False, False, False]","[1650, 2136, 2564, 2620, 2444]",2020,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[2878, 1517, 3012, 1948, 327]",2025,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, True, True]","[1551, 1086, 1796, 2924, 3178]",2026,0.325,0.4,0.25
left atelectasis,"[False, False, False, True, False]","[255, 409, 1382, 2664, 1390]",2032,0.25,0.2,0.25
left atelectasis,"[True, False, False, True, True]","[344, 202, 2064, 1145, 1440]",2035,0.7000000000000001,0.6,1.0
left atelectasis,"[False, False, False, False, False]","[598, 2982, 2435, 731, 74]",2036,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[2265, 417, 241, 2184, 1138]",2040,0.0,0.0,0.0
left atelectasis,"[False, False, True, True, True]","[1329, 584, 812, 2641, 2849]",2041,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[False, False, True, False, False]","[997, 1031, 1375, 2477, 2783]",2042,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, False, True, True]","[320, 214, 29, 3134, 2019]",2044,0.5333333333333333,0.6,0.5
left atelectasis,"[True, False, True, False, False]","[727, 2570, 1272, 1395, 2711]",2048,0.8333333333333333,0.4,1.0
left atelectasis,"[False, False, True, False, False]","[1827, 2970, 1700, 1438, 1130]",2050,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, True, True, False]","[2813, 2924, 229, 1485, 1478]",2051,0.6388888888888888,0.6,0.5
left atelectasis,"[True, True, True, False, False]","[1218, 2149, 969, 3137, 2358]",2052,1.0,0.6,1.0
left atelectasis,"[True, True, False, False, False]","[2061, 65, 2290, 2573, 393]",2056,1.0,0.4,1.0
left atelectasis,"[True, False, False, True, False]","[509, 649, 2935, 1032, 2933]",2059,0.75,0.4,1.0
left atelectasis,"[True, True, True, False, True]","[2056, 1977, 2965, 1751, 1871]",2061,0.95,0.8,1.0
left atelectasis,"[False, False, False, False, False]","[404, 490, 1816, 705, 1099]",2070,0.0,0.0,0.0
left atelectasis,"[True, True, False, False, False]","[2563, 2619, 1663, 714, 2581]",2073,1.0,0.4,1.0
left atelectasis,"[False, False, False, True, False]","[1986, 2494, 1961, 1591, 1821]",2076,0.25,0.2,0.25
left atelectasis,"[False, False, False, False, True]","[2504, 2387, 1674, 2912, 2639]",2078,0.2,0.2,0.2
left atelectasis,"[True, True, False, False, False]","[229, 1776, 1730, 2319, 548]",2079,1.0,0.4,1.0
left atelectasis,"[False, False, True, False, True]","[2716, 1179, 1552, 3184, 648]",2080,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, False, True, False, True]","[810, 1287, 730, 1201, 2235]",2089,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, True, False, False, False]","[67, 480, 421, 1496, 2220]",2092,0.5,0.2,0.5
left atelectasis,"[False, True, False, False, False]","[985, 1101, 2534, 1985, 2952]",2093,0.5,0.2,0.5
left atelectasis,"[True, False, False, False, False]","[1279, 1229, 2202, 1783, 1467]",2095,1.0,0.2,1.0
left atelectasis,"[False, True, False, True, True]","[2573, 3061, 1124, 2382, 538]",2100,0.5333333333333333,0.6,0.5
left atelectasis,"[True, False, False, False, True]","[1146, 192, 691, 2807, 2825]",2102,0.7,0.4,1.0
left atelectasis,"[True, False, True, False, False]","[1160, 1649, 244, 2878, 1517]",2104,0.8333333333333333,0.4,1.0
left atelectasis,"[True, False, True, True, False]","[2551, 1252, 2512, 1367, 1948]",2108,0.8055555555555555,0.6,1.0
left atelectasis,"[True, True, False, False, False]","[174, 261, 1582, 570, 414]",2112,1.0,0.4,1.0
left atelectasis,"[False, False, False, True, True]","[586, 997, 2783, 2273, 1541]",2115,0.325,0.4,0.25
left atelectasis,"[True, True, False, False, True]","[243, 2831, 2033, 2557, 1391]",2118,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[3117, 657, 465, 2669, 408]",2121,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, False, True, False]","[2870, 202, 2202, 1709, 2928]",2126,0.25,0.2,0.25
left atelectasis,"[False, False, False, False, True]","[867, 365, 1665, 2123, 1321]",2127,0.2,0.2,0.2
left atelectasis,"[False, False, True, False, False]","[2528, 3125, 666, 139, 2438]",2135,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, True, False, True]","[3159, 1727, 2668, 227, 730]",2138,0.5888888888888889,0.6,0.5
left atelectasis,"[False, False, False, False, True]","[977, 3185, 821, 365, 2420]",2140,0.2,0.2,0.2
left atelectasis,"[False, True, False, False, False]","[2068, 1666, 1590, 1049, 2848]",2142,0.5,0.2,0.5
left atelectasis,"[True, False, True, False, True]","[1977, 625, 1871, 140, 2981]",2146,0.7555555555555555,0.6,1.0
left atelectasis,"[False, False, False, True, True]","[3137, 1334, 456, 969, 2007]",2149,0.325,0.4,0.25
left atelectasis,"[True, False, False, False, False]","[550, 967, 352, 274, 2719]",2151,1.0,0.2,1.0
left atelectasis,"[True, True, False, False, True]","[502, 272, 915, 2655, 823]",2155,0.8666666666666667,0.6,1.0
left atelectasis,"[False, False, True, True, True]","[2356, 3065, 2790, 1932, 1837]",2160,0.4777777777777777,0.6,0.3333333333333333
left atelectasis,"[True, True, False, True, False]","[398, 1343, 2461, 1841, 622]",2165,0.9166666666666666,0.6,1.0
left atelectasis,"[True, True, True, True, False]","[2100, 3080, 1626, 52, 766]",2167,1.0,0.8,1.0
left atelectasis,"[False, False, True, False, True]","[1974, 1681, 861, 2000, 528]",2169,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, False, False, True, False]","[67, 667, 1614, 962, 1086]",2171,0.25,0.2,0.25
left atelectasis,"[True, False, True, True, False]","[45, 2463, 1939, 743, 1974]",2173,0.8055555555555555,0.6,1.0
left atelectasis,"[False, False, False, False, False]","[274, 1857, 1572, 623, 2828]",2174,0.0,0.0,0.0
left atelectasis,"[True, False, False, False, False]","[3103, 897, 2329, 2037, 1399]",2175,1.0,0.2,1.0
left atelectasis,"[True, False, False, False, False]","[3080, 1336, 1124, 2083, 1341]",2176,1.0,0.2,1.0
left atelectasis,"[False, False, False, False, False]","[1847, 2186, 1152, 2771, 1386]",2179,0.0,0.0,0.0
left atelectasis,"[True, True, False, False, True]","[2598, 1990, 2637, 548, 1711]",2188,0.8666666666666667,0.6,1.0
left atelectasis,"[True, True, True, True, False]","[27, 264, 1022, 2770, 1111]",2192,1.0,0.8,1.0
left atelectasis,"[False, False, False, False, False]","[2313, 39, 105, 3040, 378]",2193,0.0,0.0,0.0
left atelectasis,"[False, True, False, False, True]","[2292, 509, 1461, 300, 1535]",2196,0.45,0.4,0.5
left atelectasis,"[True, False, False, True, False]","[2466, 1558, 1331, 1966, 507]",2199,0.75,0.4,1.0
left atelectasis,"[False, False, False, False, True]","[2950, 2416, 1344, 92, 411]",2201,0.2,0.2,0.2
left atelectasis,"[True, False, False, False, False]","[398, 616, 1864, 2316, 3065]",2203,1.0,0.2,1.0
left atelectasis,"[False, False, False, True, True]","[1755, 1019, 3167, 3092, 648]",2204,0.325,0.4,0.25
left atelectasis,"[False, True, False, True, False]","[2971, 301, 1523, 225, 2878]",2207,0.5,0.4,0.5
left atelectasis,"[True, False, True, False, True]","[1411, 2459, 1874, 1462, 1652]",2208,0.7555555555555555,0.6,1.0
left atelectasis,"[False, True, False, False, False]","[742, 2969, 2818, 1832, 1867]",2215,0.5,0.2,0.5
left atelectasis,"[False, False, False, True, False]","[3169, 3050, 2813, 1990, 1431]",2225,0.25,0.2,0.25
left atelectasis,"[True, False, True, False, True]","[3061, 139, 666, 3125, 864]",2228,0.7555555555555555,0.6,1.0
left atelectasis,"[True, True, False, True, True]","[2447, 1653, 1135, 2998, 2690]",2230,0.8875,0.8,1.0
left atelectasis,"[True, False, False, False, False]","[567, 435, 1353, 2963, 1531]",2231,1.0,0.2,1.0
left atelectasis,"[False, True, True, True, True]","[1027, 196, 2462, 1391, 2089]",2235,0.6791666666666667,0.8,0.5
left atelectasis,"[False, True, False, False, False]","[2029, 2322, 2549, 2267, 59]",2236,0.5,0.2,0.5
left atelectasis,"[False, False, False, False, False]","[2133, 2555, 2055, 1815, 1018]",2239,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, False]","[2748, 1596, 2562, 1808, 312]",2241,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, False, False, False]","[2796, 3016, 1631, 2570, 3086]",2242,0.5,0.2,0.5
left atelectasis,"[False, True, True, True, True]","[646, 1874, 530, 663, 13]",2243,0.6791666666666667,0.8,0.5
left atelectasis,"[False, True, True, False, False]","[748, 635, 2688, 2411, 2191]",2245,0.5833333333333333,0.4,0.5
left atelectasis,"[True, False, False, True, False]","[1359, 694, 1638, 700, 259]",2246,0.75,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[900, 2628, 1441, 556, 3036]",2247,0.0,0.0,0.0
left atelectasis,"[True, False, False, False, True]","[3038, 428, 76, 338, 1851]",2252,0.7,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[2028, 259, 971, 712, 2077]",2256,0.0,0.0,0.0
left atelectasis,"[True, True, False, False, False]","[466, 2612, 1611, 194, 2448]",2260,1.0,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[691, 2820, 741, 1520, 445]",2262,0.0,0.0,0.0
left atelectasis,"[False, False, False, False, False]","[173, 2591, 2853, 1113, 1707]",2268,0.0,0.0,0.0
left atelectasis,"[False, False, True, False, True]","[1238, 1892, 270, 1783, 317]",2269,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, True, True, True, False]","[3086, 2688, 3187, 144, 586]",2273,0.6388888888888888,0.6,0.5
left atelectasis,"[True, False, True, False, False]","[1928, 667, 1938, 2082, 849]",2275,0.8333333333333333,0.4,1.0
left atelectasis,"[True, False, False, True, True]","[90, 915, 970, 2155, 1440]",2279,0.7000000000000001,0.6,1.0
left atelectasis,"[True, False, True, False, False]","[1284, 2970, 1700, 1258, 3137]",2283,0.8333333333333333,0.4,1.0
left atelectasis,"[False, True, True, True, True]","[1107, 812, 2641, 272, 1367]",2284,0.6791666666666667,0.8,0.5
left atelectasis,"[False, True, False, False, False]","[1590, 665, 2848, 769, 995]",2285,0.5,0.2,0.5
left atelectasis,"[False, False, True, False, False]","[1558, 2517, 20, 2423, 1944]",2291,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, True, False, True]","[1684, 3109, 1550, 2796, 1874]",2295,0.3666666666666667,0.4,0.3333333333333333
left atelectasis,"[False, True, True, True, False]","[1154, 1931, 321, 2845, 875]",2301,0.6388888888888888,0.6,0.5
left atelectasis,"[True, True, False, False, False]","[2207, 294, 2821, 758, 1986]",2303,1.0,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[1035, 1226, 1867, 3069, 157]",2315,0.0,0.0,0.0
left atelectasis,"[True, False, True, False, True]","[2342, 2863, 3021, 2336, 525]",2317,0.7555555555555555,0.6,1.0
left atelectasis,"[True, True, True, True, False]","[137, 1339, 1775, 1440, 2950]",2320,1.0,0.8,1.0
left atelectasis,"[True, True, False, True, True]","[2236, 1301, 2270, 577, 1788]",2322,0.8875,0.8,1.0
left atelectasis,"[True, True, False, False, False]","[2424, 306, 695, 461, 1853]",2324,1.0,0.4,1.0
left atelectasis,"[True, True, True, False, False]","[807, 760, 144, 1338, 217]",2331,1.0,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[464, 2549, 1373, 2267, 3167]",2340,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, False, True, False, False]","[3019, 2655, 3021, 2023, 322]",2342,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, True, True, False]","[464, 376, 1373, 2802, 3167]",2343,0.6388888888888888,0.6,0.5
left atelectasis,"[False, False, False, False, True]","[1758, 201, 1784, 2956, 562]",2353,0.2,0.2,0.2
left atelectasis,"[True, False, False, True, False]","[2401, 2045, 1803, 2236, 1168]",2357,0.75,0.4,1.0
left atelectasis,"[False, False, False, False, False]","[2370, 1664, 1557, 2484, 2782]",2366,0.0,0.0,0.0
left atelectasis,"[True, True, True, False, False]","[523, 1145, 1165, 2870, 1241]",2368,1.0,0.6,1.0
left atelectasis,"[False, False, False, False, True]","[2643, 105, 388, 1246, 1820]",2373,0.2,0.2,0.2
left atelectasis,"[False, True, False, False, True]","[3086, 2668, 2423, 1498, 1907]",2375,0.45,0.4,0.5
left atelectasis,"[False, False, False, False, True]","[670, 2326, 2200, 2550, 1504]",2380,0.2,0.2,0.2
left atelectasis,"[True, False, True, True, True]","[3061, 1438, 2100, 1552, 538]",2382,0.8041666666666667,0.8,1.0
left atelectasis,"[False, False, True, False, False]","[2352, 2172, 1485, 2316, 3189]",2383,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[True, False, True, True, False]","[472, 2116, 680, 3103, 2578]",2384,0.8055555555555555,0.6,1.0
left atelectasis,"[False, False, True, False, False]","[1670, 2084, 200, 1289, 1260]",2391,0.3333333333333333,0.2,0.3333333333333333
left atelectasis,"[False, True, False, True, False]","[2528, 2498, 2305, 1966, 139]",2392,0.5,0.4,0.5
left atelectasis,"[True, False, False, False, True]","[1048, 3149, 1818, 2414, 2262]",2393,0.7,0.4,1.0
left atelectasis,"[False, False, False, True, False]","[1936, 2591, 212, 1574, 2622]",2396,0.25,0.2,0.25
left atelectasis,"[False, True, False, False, True]","[1136, 2516, 1611, 407, 524]",2399,0.45,0.4,0.5
left atelectasis,"[False, False, False, False, False]","[2205, 460, 2660, 822, 2670]",2400,0.0,0.0,0.0
left atelectasis,"[True, True, False, True, False]","[2357, 272, 471, 1907, 1639]",2401,0.9166666666666666,0.6,1.0
left atelectasis,"[False, True, True, False, False]","[2813, 1941, 2657, 548, 2923]",2404,0.5833333333333333,0.4,0.5
