label_name,target_hit,target_indices,query_indices,AP,HR,RR
left atelectasis,"[False, False, False, False, False, False, False, False, True, True]","[135, 1867, 2632, 906, 961, 262, 3094, 2728, 470, 2382]",1042,0.15555555555555556,0.2,0.1111111111111111
left atelectasis,"[False, False, True, True, True, False, False, False, False, False]","[3073, 104, 745, 200, 1359, 2077, 1673, 2801, 128, 2299]",1052,0.4777777777777777,0.3,0.3333333333333333
left atelectasis,"[True, False, True, False, False, False, True, False, True, True]","[118, 2786, 674, 1109, 2644, 1395, 1874, 2436, 144, 2324]",1053,0.6079365079365079,0.5,1.0
left atelectasis,"[False, True, False, False, False, False, False, False, False, False]","[3122, 1161, 2334, 2995, 1110, 2088, 2202, 2804, 3118, 1752]",1054,0.5,0.1,0.5
left atelectasis,"[True, False, False, False, True, False, False, False, True, False]","[2324, 3183, 1827, 1558, 527, 3185, 3088, 1784, 1678, 135]",1063,0.5777777777777777,0.3,1.0
left atelectasis,"[False, False, True, False, False, False, False, False, False, False]","[2210, 2888, 606, 695, 956, 1489, 3119, 2738, 96, 2191]",1064,0.3333333333333333,0.1,0.3333333333333333
left atelectasis,"[False, False, False, False, True, False, False, False, False, False]","[2783, 2711, 1783, 586, 1272, 836, 2046, 2164, 2515, 2844]",1065,0.2,0.1,0.2
left atelectasis,"[False, True, False, False, False, False, False, True, False, True]","[954, 181, 373, 1253, 2309, 3127, 1544, 1658, 2628, 1954]",1070,0.35000000000000003,0.3,0.5
left atelectasis,"[False, True, False, False, False, False, False, False, False, False]","[2200, 3092, 427, 670, 924, 1975, 764, 2861, 2280, 688]",1071,0.5,0.1,0.5
left atelectasis,"[True, False, False, True, False, False, True, False, True, True]","[3110, 961, 227, 21, 444, 2864, 20, 1214, 1678, 477]",1073,0.5746031746031746,0.5,1.0
left atelectasis,"[False, False, True, False, True, True, False, False, True, False]","[1702, 3180, 2762, 824, 177, 472, 1237, 2842, 3103, 394]",1074,0.41944444444444445,0.4,0.3333333333333333
left atelectasis,"[False, True, False, True, True, False, True, False, True, True]","[1078, 1261, 2967, 2576, 1651, 836, 760, 135, 1042, 1330]",1076,0.5544973544973545,0.6,0.5
left atelectasis,"[False, True, False, True, False, False, True, False, True, False]","[2385, 1424, 100, 1764, 213, 769, 1746, 1590, 665, 455]",1077,0.46825396825396826,0.4,0.5
left atelectasis,"[False, False, False, False, False, True, False, False, False, True]","[1498, 3026, 2005, 722, 634, 635, 2411, 102, 1111, 2245]",1080,0.18333333333333335,0.2,0.16666666666666666
left atelectasis,"[False, False, False, False, True, False, True, True, False, False]","[540, 96, 1338, 1799, 2859, 3049, 807, 60, 762, 440]",1085,0.28690476190476194,0.3,0.2
left atelectasis,"[False, False, True, True, False, False, True, True, False, False]","[3044, 734, 602, 316, 2266, 1281, 1332, 1601, 2791, 96]",1087,0.44047619047619047,0.4,0.3333333333333333
left atelectasis,"[False, False, True, False, True, True, False, False, True, False]","[2630, 544, 221, 1942, 542, 2044, 2934, 2852, 3134, 2057]",1089,0.41944444444444445,0.4,0.3333333333333333
left atelectasis,"[False, False, True, False, True, False, True, False, False, True]","[3185, 1229, 2169, 254, 916, 1827, 229, 1020, 1045, 861]",1091,0.39047619047619053,0.4,0.3333333333333333
left atelectasis,"[True, True, False, True, True, False, True, False, False, True]","[1874, 2375, 2427, 2866, 118, 2879, 1053, 1911, 2615, 730]",1098,0.8107142857142856,0.6,1.0
left atelectasis,"[False, False, False, False, True, False, True, False, False, True]","[2942, 2027, 996, 152, 2104, 1712, 1160, 1685, 2710, 1002]",1100,0.2619047619047619,0.3,0.2
left atelectasis,"[False, False, False, False, False, False, True, True, False, True]","[1040, 132, 2797, 985, 2555, 1051, 396, 2636, 1985, 2093]",1101,0.23095238095238094,0.3,0.14285714285714285
left atelectasis,"[False, False, True, False, True, False, True, False, False, True]","[2416, 34, 660, 589, 411, 1597, 1145, 890, 1572, 2656]",1105,0.39047619047619053,0.4,0.3333333333333333
left atelectasis,"[True, False, False, False, False, False, True, False, True, False]","[2720, 2839, 1597, 953, 1449, 604, 677, 54, 969, 2148]",1115,0.5396825396825397,0.3,1.0
left atelectasis,"[True, True, False, True, False, True, False, False, False, True]","[2739, 2640, 2463, 1009, 991, 572, 1536, 708, 2347, 951]",1118,0.7833333333333333,0.5,1.0
left atelectasis,"[False, False, True, True, True, False, True, False, False, True]","[1763, 977, 3072, 1392, 2686, 821, 2576, 766, 1229, 627]",1122,0.5009523809523809,0.5,0.3333333333333333
left atelectasis,"[False, True, True, True, False, False, True, False, False, True]","[192, 158, 470, 2048, 427, 135, 2262, 1113, 403, 1129]",1123,0.5976190476190476,0.5,0.5
left atelectasis,"[True, True, True, False, True, True, False, True, False, False]","[333, 1450, 177, 1143, 2940, 2762, 67, 1938, 1059, 3165]",1127,0.8972222222222221,0.6,1.0
left atelectasis,"[False, True, False, False, True, False, True, True, False, False]","[192, 2262, 2970, 427, 158, 2511, 579, 3092, 445, 87]",1129,0.45714285714285713,0.4,0.5
left atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[676, 1619, 1588, 2006, 1816, 777, 2047, 2328, 863, 284]",1131,1.0,0.1,1.0
left atelectasis,"[True, False, True, False, False, False, True, False, True, False]","[2447, 2222, 928, 1111, 815, 1020, 436, 1078, 229, 1587]",1137,0.6349206349206349,0.4,1.0
left atelectasis,"[True, False, False, True, False, False, True, False, True, True]","[2790, 961, 63, 1860, 1438, 2615, 3101, 2335, 1837, 2368]",1139,0.5746031746031746,0.5,1.0
left atelectasis,"[True, True, False, False, False, False, True, False, False, False]","[1429, 1167, 1719, 2311, 556, 979, 85, 2300, 1253, 589]",1141,0.8095238095238094,0.3,1.0
left atelectasis,"[False, True, False, False, True, False, True, True, False, True]","[1730, 2466, 1338, 217, 807, 1031, 144, 2331, 1369, 674]",1144,0.46571428571428564,0.5,0.5
left atelectasis,"[False, False, True, True, False, False, True, False, True, False]","[3167, 2585, 376, 272, 26, 890, 1907, 2655, 1041, 3189]",1145,0.42658730158730157,0.4,0.3333333333333333
left atelectasis,"[True, False, False, False, False, True, False, False, False, True]","[2102, 1130, 3098, 691, 2386, 2936, 192, 2646, 2154, 158]",1146,0.5444444444444444,0.3,1.0
left atelectasis,"[False, False, True, True, False, False, True, False, False, False]","[1020, 2319, 1501, 229, 771, 2923, 2693, 1229, 3058, 2389]",1149,0.42063492063492064,0.3,0.3333333333333333
left atelectasis,"[False, False, True, True, False, False, False, False, True, True]","[3062, 1168, 462, 2919, 2710, 2506, 1265, 2942, 1312, 1002]",1160,0.3916666666666666,0.4,0.3333333333333333
left atelectasis,"[False, True, False, False, True, True, False, False, True, True]","[3122, 538, 2716, 1561, 2207, 3106, 2995, 2914, 1054, 700]",1161,0.4688888888888888,0.5,0.5
left atelectasis,"[True, False, True, True, True, True, False, True, False, True]","[2368, 906, 2769, 2382, 523, 376, 1438, 2375, 471, 2777]",1165,0.7857142857142857,0.7,1.0
left atelectasis,"[True, True, True, False, False, False, False, False, False, True]","[1429, 1141, 85, 1719, 2311, 979, 556, 1643, 1463, 2279]",1167,0.85,0.4,1.0
left atelectasis,"[False, False, True, True, False, False, False, False, False, False]","[1147, 1177, 678, 325, 713, 309, 585, 1472, 314, 2519]",1169,0.41666666666666663,0.2,0.3333333333333333
left atelectasis,"[False, False, True, False, False, False, False, False, False, True]","[2996, 1873, 1002, 2809, 1191, 1299, 2206, 1936, 1765, 397]",1174,0.26666666666666666,0.2,0.3333333333333333
left atelectasis,"[True, True, False, True, False, False, False, False, True, False]","[3042, 16, 2023, 2343, 2914, 2021, 784, 2441, 496, 3125]",1178,0.7986111111111112,0.4,1.0
left atelectasis,"[False, False, True, True, False, True, True, True, True, True]","[855, 2209, 2749, 2849, 2846, 1313, 2434, 2041, 717, 733]",1185,0.5566326530612244,0.7,0.3333333333333333
left atelectasis,"[True, False, False, True, False, True, False, True, False, True]","[866, 2875, 375, 1315, 2141, 65, 1067, 3106, 1857, 2207]",1187,0.6,0.5,1.0
left atelectasis,"[False, False, True, True, False, True, False, False, False, False]","[2205, 1498, 279, 229, 1404, 679, 822, 765, 2330, 2895]",1188,0.4444444444444444,0.3,0.3333333333333333
left atelectasis,"[False, True, True, True, False, False, False, False, False, False]","[1880, 411, 231, 69, 2479, 34, 2416, 2950, 652, 1796]",1192,0.6388888888888888,0.3,0.5
left atelectasis,"[False, False, True, True, False, False, True, True, True, False]","[3050, 622, 2663, 398, 2863, 3019, 1009, 2726, 526, 2461]",1194,0.46349206349206346,0.5,0.3333333333333333
left atelectasis,"[True, False, True, False, False, False, True, False, False, False]","[2641, 1455, 1578, 2763, 44, 2971, 1907, 589, 890, 658]",1197,0.6984126984126983,0.3,1.0
left atelectasis,"[True, True, False, True, True, True, True, True, False, True]","[627, 517, 1926, 2686, 306, 505, 499, 1971, 669, 1656]",1203,0.8644345238095238,0.8,1.0
left atelectasis,"[True, False, True, True, False, True, False, False, False, False]","[1548, 2261, 2645, 3156, 1005, 1646, 2877, 439, 1876, 1980]",1207,0.7708333333333333,0.4,1.0
left atelectasis,"[False, False, True, True, False, True, False, True, False, False]","[2158, 1176, 225, 1947, 1741, 1893, 1186, 1228, 2336, 2929]",1213,0.4583333333333333,0.4,0.3333333333333333
left atelectasis,"[False, False, False, False, True, False, False, False, False, True]","[2626, 2362, 1308, 1155, 337, 1524, 1457, 456, 1238, 66]",1217,0.2,0.2,0.2
left atelectasis,"[True, False, True, False, False, False, True, False, False, False]","[2052, 1533, 1535, 1527, 1361, 1461, 3092, 326, 1929, 1327]",1218,0.6984126984126983,0.3,1.0
left atelectasis,"[False, False, True, True, True, False, False, False, False, True]","[1438, 1891, 1394, 2576, 229, 622, 1460, 1020, 2547, 2769]",1219,0.45833333333333326,0.4,0.3333333333333333
left atelectasis,"[False, False, False, True, True, False, False, False, True, True]","[722, 346, 420, 1405, 436, 2791, 2266, 2515, 2576, 760]",1222,0.3458333333333333,0.4,0.25
left atelectasis,"[False, True, False, False, False, False, False, True, True, False]","[898, 2015, 2218, 2364, 2771, 2942, 2681, 1002, 545, 3073]",1227,0.3611111111111111,0.3,0.5
left atelectasis,"[False, False, False, False, True, True, True, False, False, False]","[332, 1441, 151, 1741, 69, 2749, 2151, 2971, 654, 75]",1228,0.3206349206349206,0.3,0.2
left atelectasis,"[True, True, False, True, True, True, False, True, False, False]","[13, 2432, 2354, 1371, 1469, 2331, 2361, 562, 2376, 1462]",1231,0.8555555555555555,0.6,1.0
left atelectasis,"[False, False, False, False, True, False, False, False, False, True]","[2719, 2124, 2549, 1572, 272, 3095, 589, 2763, 2136, 1793]",1235,0.2,0.2,0.2
left atelectasis,"[False, False, False, True, True, True, True, False, True, False]","[2751, 2474, 2494, 496, 2512, 538, 2753, 44, 2080, 620]",1236,0.45539682539682536,0.5,0.25
left atelectasis,"[False, False, True, False, False, True, True, False, True, False]","[3137, 296, 2979, 3093, 2655, 2434, 2972, 2265, 2726, 2555]",1243,0.3849206349206349,0.4,0.3333333333333333
left atelectasis,"[False, True, False, False, False, True, True, True, True, False]","[2238, 1972, 277, 2489, 3131, 650, 2983, 354, 1861, 2323]",1247,0.46349206349206346,0.5,0.5
left atelectasis,"[True, True, False, False, True, True, True, False, False, False]","[477, 2382, 1438, 1660, 2404, 1006, 706, 744, 471, 1380]",1249,0.7961904761904762,0.5,1.0
left atelectasis,"[False, True, True, False, True, False, True, True, False, False]","[2733, 760, 144, 2791, 2331, 997, 1375, 1881, 2110, 2501]",1251,0.5926190476190476,0.5,0.5
left atelectasis,"[False, False, False, False, False, False, False, True, False, False]","[831, 2595, 2395, 3044, 2436, 725, 2224, 3126, 482, 3142]",1256,0.125,0.1,0.125
left atelectasis,"[True, False, True, True, False, False, False, False, False, False]","[630, 1078, 1076, 2625, 1031, 867, 2808, 2741, 468, 836]",1261,0.8055555555555555,0.3,1.0
left atelectasis,"[True, False, False, False, False, False, False, False, False, False]","[1820, 492, 2313, 1981, 176, 435, 927, 2857, 3059, 1829]",1264,1.0,0.1,1.0
left atelectasis,"[False, True, False, True, False, False, True, True, True, False]","[1021, 2434, 2796, 2342, 1060, 1520, 2393, 526, 528, 2347]",1269,0.49682539682539684,0.5,0.5
left atelectasis,"[True, False, False, False, True, True, True, True, False, False]","[189, 867, 2711, 1870, 892, 1541, 2998, 2532, 420, 2515]",1272,0.6192857142857143,0.5,1.0
left atelectasis,"[False, False, False, True, False, False, False, False, True, True]","[1395, 1051, 2288, 158, 2515, 1827, 1380, 3048, 3126, 727]",1273,0.25740740740740736,0.3,0.25
left atelectasis,"[True, False, True, True, True, False, False, False, False, False]","[2104, 1712, 1863, 878, 397, 1260, 1606, 1303, 3113, 2942]",1274,0.8041666666666667,0.4,1.0
left atelectasis,"[False, False, False, False, False, True, False, True, True, False]","[546, 2675, 2597, 312, 3115, 571, 761, 1169, 2268, 3158]",1275,0.25,0.3,0.16666666666666666
left atelectasis,"[False, True, True, False, True, False, False, True, True, False]","[2882, 631, 1788, 2184, 2040, 1801, 902, 2945, 2322, 106]",1276,0.5644444444444444,0.5,0.5
left atelectasis,"[False, False, False, True, False, False, False, False, False, True]","[1758, 482, 831, 3110, 437, 1569, 201, 445, 1752, 781]",1279,0.225,0.2,0.25
left atelectasis,"[False, True, False, False, False, False, False, False, True, True]","[2238, 1913, 984, 1229, 874, 2281, 1827, 2403, 555, 580]",1284,0.34074074074074073,0.3,0.5
left atelectasis,"[False, True, False, False, True, False, False, False, False, True]","[1212, 1908, 2615, 2637, 2404, 3011, 2367, 860, 339, 1711]",1286,0.39999999999999997,0.3,0.5
left atelectasis,"[False, False, True, True, True, False, False, True, False, False]","[267, 2479, 1041, 2979, 1340, 382, 2109, 1805, 2335, 3128]",1296,0.4833333333333333,0.4,0.3333333333333333
left atelectasis,"[False, False, False, True, True, True, True, False, False, False]","[1143, 1445, 657, 155, 1938, 1450, 3053, 3123, 2425, 576]",1297,0.4303571428571428,0.4,0.25
left atelectasis,"[True, False, False, False, False, True, True, False, False, True]","[70, 3140, 588, 986, 297, 612, 321, 832, 1248, 602]",1298,0.5404761904761904,0.4,1.0
left atelectasis,"[True, False, False, True, True, False, True, False, False, True]","[189, 2062, 1295, 1080, 1541, 2528, 659, 3026, 2783, 2532]",1309,0.6342857142857143,0.5,1.0
left atelectasis,"[False, False, True, True, False, False, True, True, True, True]","[1654, 207, 483, 2693, 3175, 2699, 2606, 1412, 1987, 517]",1311,0.4862433862433862,0.6,0.3333333333333333
left atelectasis,"[False, False, True, False, False, True, True, False, False, True]","[978, 600, 951, 1271, 1168, 1160, 1187, 1882, 1948, 3012]",1312,0.3738095238095238,0.4,0.3333333333333333
left atelectasis,"[True, False, False, True, True, False, True, False, False, True]","[2849, 2209, 855, 395, 2462, 1214, 2041, 2337, 162, 812]",1313,0.6342857142857143,0.5,1.0
left atelectasis,"[False, True, False, False, True, True, False, False, True, True]","[3017, 467, 2783, 1270, 2892, 775, 1933, 2844, 1065, 988]",1314,0.4688888888888888,0.5,0.5
left atelectasis,"[True, False, True, True, True, True, False, True, True, True]","[2207, 3073, 2303, 2849, 2419, 1187, 1961, 866, 1762, 1571]",1315,0.7972222222222223,0.8,1.0
left atelectasis,"[False, False, False, True, False, True, True, True, True, False]","[227, 3032, 44, 660, 597, 1711, 2138, 2284, 1979, 645]",1319,0.41349206349206347,0.5,0.25
left atelectasis,"[True, False, False, False, True, False, True, False, False, False]","[3072, 977, 2879, 461, 1612, 1587, 306, 1109, 1645, 420]",1321,0.6095238095238095,0.3,1.0
left atelectasis,"[False, False, False, True, True, False, False, False, True, True]","[3044, 96, 3048, 760, 1697, 1281, 2266, 2791, 2936, 1087]",1330,0.3458333333333333,0.4,0.25
left atelectasis,"[True, True, False, True, False, True, False, False, False, True]","[3126, 674, 3044, 1601, 2894, 1087, 1852, 1395, 2436, 727]",1332,0.7833333333333333,0.5,1.0
left atelectasis,"[True, True, True, True, False, False, False, False, False, True]","[1775, 869, 2320, 1440, 1705, 1551, 2565, 937, 2408, 3178]",1339,0.9,0.5,1.0
left atelectasis,"[True, False, True, False, True, False, True, True, False, True]","[1547, 1755, 1025, 478, 3092, 541, 2514, 680, 326, 1373]",1340,0.6771825396825396,0.6,1.0
left atelectasis,"[True, False, True, False, False, True, True, False, False, False]","[2473, 276, 1297, 342, 3189, 791, 3053, 2599, 912, 2352]",1343,0.6845238095238095,0.4,1.0
