label_name,target_hit,target_indices,query_indices,AP,HR,RR
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1577, 2556, 1262, 2564, 3131, 848, 2238, 43, 188, 142]",2025,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[561, 2020, 263, 2842, 2082, 2453, 2150, 2906, 2403, 2578]",2033,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[901, 1010, 1701, 1075, 964, 2340, 581, 893, 2029, 2788]",2043,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, True, False, False, True, False, False]","[2149, 1391, 21, 16, 3151, 267, 1296, 612, 1733, 359]",2067,0.225,0.2,0.2
left fluid overload/heart failure,"[False, False, False, False, False, False, True, False, False, False]","[1826, 202, 2271, 1175, 1767, 2756, 1401, 475, 1717, 119]",2072,0.14285714285714285,0.1,0.14285714285714285
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, True, False]","[3189, 3029, 1143, 2556, 18, 2044, 2238, 1522, 1990, 750]",2092,0.1111111111111111,0.1,0.1111111111111111
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[546, 1111, 2090, 50, 569, 1254, 1004, 543, 200, 1354]",2094,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, True, False, False, True, True, True, False]","[1535, 2928, 2938, 1789, 2105, 521, 1206, 1326, 1578, 2864]",2118,0.33878968253968256,0.4,0.25
left fluid overload/heart failure,"[False, False, False, False, False, True, False, False, False, False]","[1846, 720, 2942, 479, 1783, 150, 2535, 2651, 121, 1839]",2154,0.16666666666666666,0.1,0.16666666666666666
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1925, 2239, 2296, 1889, 1929, 631, 1584, 2108, 134, 964]",2184,0.0,0.0,0.0
left fluid overload/heart failure,"[True, False, False, False, False, True, False, False, False, False]","[218, 242, 2923, 1437, 1939, 1426, 627, 1736, 1170, 1078]",2192,0.6666666666666666,0.2,1.0
left fluid overload/heart failure,"[True, False, False, False, False, False, False, False, False, False]","[3004, 642, 206, 2758, 1494, 65, 1111, 2729, 2926, 2677]",2194,1.0,0.1,1.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[39, 1885, 692, 777, 1582, 1529, 1716, 1315, 896, 2949]",2200,0.0,0.0,0.0
left fluid overload/heart failure,"[False, True, False, False, False, False, False, True, False, False]","[607, 3185, 1148, 3162, 596, 158, 2879, 1982, 36, 108]",2210,0.375,0.2,0.5
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[688, 295, 1174, 1151, 1991, 692, 2168, 2143, 116, 1517]",2216,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2219, 2883, 676, 504, 295, 2949, 613, 424, 1618, 618]",2226,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[457, 1007, 1596, 25, 1666, 62, 476, 2636, 622, 1668]",2242,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, True]","[1734, 1284, 1718, 125, 2989, 2604, 272, 1009, 379, 2820]",2284,0.1,0.1,0.1
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, True]","[1175, 1075, 776, 1427, 1887, 2788, 622, 475, 2802, 2523]",2305,0.1,0.1,0.1
left fluid overload/heart failure,"[False, False, False, True, False, False, False, False, False, False]","[764, 2999, 1405, 2398, 2469, 685, 197, 2714, 1636, 3099]",2323,0.25,0.1,0.25
left fluid overload/heart failure,"[False, False, False, False, False, False, True, False, False, False]","[2051, 2005, 1733, 1841, 577, 2666, 1578, 706, 743, 657]",2343,0.14285714285714285,0.1,0.14285714285714285
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[403, 102, 1550, 2083, 1647, 1841, 2095, 1085, 753, 1391]",2387,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[246, 829, 1866, 2050, 332, 553, 2813, 2185, 2554, 2069]",2395,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, True, False, False, False, False, False]","[2550, 371, 2577, 1157, 2323, 932, 1405, 1317, 255, 2318]",2398,0.2,0.1,0.2
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2653, 1897, 1734, 2948, 2381, 2355, 26, 20, 452, 2068]",2420,0.0,0.0,0.0
left fluid overload/heart failure,"[False, True, False, False, False, False, False, False, False, True]","[2876, 3185, 1272, 1545, 1681, 1135, 2629, 1122, 2306, 3142]",2430,0.35,0.2,0.5
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1502, 1486, 2461, 1586, 2219, 871, 1441, 504, 2728, 31]",2495,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[304, 1268, 744, 2078, 248, 3017, 1090, 2779, 738, 1115]",2504,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2853, 255, 504, 73, 1153, 1260, 1864, 2851, 949, 3070]",2511,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, True, False]","[66, 1887, 3063, 675, 3031, 1646, 1090, 2281, 2043, 429]",2523,0.1111111111111111,0.1,0.1111111111111111
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2981, 2599, 2407, 1858, 2587, 2047, 676, 2468, 1104, 1092]",2533,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, True, False, False, False, False]","[2797, 2285, 196, 2000, 1833, 2398, 3058, 2403, 505, 2489]",2546,0.16666666666666666,0.1,0.16666666666666666
left fluid overload/heart failure,"[False, False, False, True, False, False, False, False, False, False]","[3055, 434, 497, 2523, 1327, 2281, 2424, 1767, 596, 2733]",2595,0.25,0.1,0.25
left fluid overload/heart failure,"[True, True, False, False, False, False, False, False, False, False]","[945, 2799, 229, 131, 288, 625, 638, 634, 666, 2642]",2652,1.0,0.2,1.0
left fluid overload/heart failure,"[True, False, False, False, False, False, True, False, False, False]","[3185, 1458, 1109, 158, 1135, 1541, 2523, 2894, 1411, 3162]",2686,0.6428571428571428,0.2,1.0
left fluid overload/heart failure,"[False, False, True, False, False, False, False, False, False, False]","[2463, 2635, 1095, 1874, 747, 901, 2916, 3035, 1464, 1318]",2688,0.3333333333333333,0.1,0.3333333333333333
left fluid overload/heart failure,"[True, False, False, False, False, False, False, False, False, False]","[1704, 986, 2335, 2292, 1879, 948, 1044, 2711, 2460, 1218]",2708,1.0,0.1,1.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2917, 1582, 1842, 1596, 1970, 159, 2612, 2415, 2452, 172]",2718,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[3158, 1700, 3160, 2953, 1198, 1433, 2962, 2545, 1596, 2055]",2731,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, True, False]","[422, 874, 1511, 1913, 776, 3035, 901, 467, 2305, 515]",2777,0.1111111111111111,0.1,0.1111111111111111
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, True, False]","[208, 1007, 2602, 2447, 3123, 2177, 2637, 2340, 730, 1458]",2781,0.1111111111111111,0.1,0.1111111111111111
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1080, 1318, 156, 1660, 87, 2463, 165, 1824, 3141, 1837]",2791,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, True, False, False, False, False, False, False]","[1204, 714, 1931, 1980, 429, 1094, 1989, 2730, 165, 666]",2799,0.25,0.1,0.25
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1933, 461, 2484, 2519, 1314, 1828, 1527, 974, 761, 1667]",2800,0.0,0.0,0.0
left fluid overload/heart failure,"[True, False, True, False, False, False, False, False, False, False]","[830, 2352, 2398, 3076, 2378, 2120, 2991, 151, 1734, 1968]",2820,0.8333333333333333,0.2,1.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[713, 1890, 1177, 678, 1968, 565, 709, 2519, 30, 765]",2841,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, True, False, False, False, True, False, False, True]","[675, 1912, 2523, 1688, 1941, 3030, 139, 256, 3146, 1957]",2844,0.30634920634920637,0.3,0.3333333333333333
left fluid overload/heart failure,"[False, False, True, False, False, False, False, False, False, False]","[1731, 1253, 3101, 1976, 256, 65, 1687, 651, 1633, 2340]",2861,0.3333333333333333,0.1,0.3333333333333333
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, True, False]","[2198, 2669, 865, 947, 438, 1261, 580, 822, 741, 2257]",2881,0.1111111111111111,0.1,0.1111111111111111
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[641, 2645, 2602, 733, 3061, 2507, 608, 1558, 1898, 639]",2888,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1942, 2461, 1631, 1524, 2320, 845, 93, 1837, 515, 1824]",2939,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, True, False, False]","[1020, 839, 1767, 432, 1075, 1887, 1900, 2523, 1364, 268]",2947,0.125,0.1,0.125
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, True, False]","[2462, 742, 3112, 354, 2239, 2721, 1258, 2235, 2184, 2221]",2966,0.1111111111111111,0.1,0.1111111111111111
left fluid overload/heart failure,"[False, True, False, False, False, False, False, False, False, False]","[559, 1704, 1032, 986, 1110, 2867, 107, 2452, 2712, 2220]",2967,0.5,0.1,0.5
left fluid overload/heart failure,"[True, False, False, False, False, False, False, False, False, False]","[2194, 1494, 206, 642, 1161, 1354, 65, 375, 2628, 967]",3004,1.0,0.1,1.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[904, 2071, 1705, 600, 1850, 1322, 456, 1629, 558, 1632]",3007,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2506, 1173, 837, 2597, 1582, 1422, 594, 2996, 2562, 174]",3062,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2776, 2073, 1389, 597, 963, 530, 269, 2085, 2632, 1217]",3064,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[1671, 1397, 1048, 2919, 73, 1597, 48, 2002, 1293, 507]",3069,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[3154, 438, 2619, 2127, 115, 1261, 8, 1679, 1125, 2783]",3072,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[2599, 2582, 2468, 1492, 1430, 2133, 276, 1398, 2407, 2941]",3092,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, True, False, False, False, False, False, False, False]","[256, 187, 2861, 2340, 2289, 357, 2930, 749, 2681, 1229]",3101,0.3333333333333333,0.1,0.3333333333333333
left fluid overload/heart failure,"[False, False, False, False, False, False, False, False, False, False]","[377, 3093, 1026, 2020, 2906, 1185, 1922, 959, 1655, 2249]",3129,0.0,0.0,0.0
left fluid overload/heart failure,"[False, False, False, False, True, False, False, False, False, False]","[1867, 2327, 2376, 1585, 2781, 1898, 3022, 2876, 845, 141]",3142,0.2,0.1,0.2
left fluid overload/heart failure,"[False, False, False, False, False, True, False, False, False, False]","[586, 3123, 126, 2442, 722, 2067, 1805, 2220, 1212, 313]",3151,0.16666666666666666,0.1,0.16666666666666666
left fluid overload/heart failure,"[False, False, False, False, False, True, False, False, False, False]","[2720, 1317, 521, 2678, 1940, 612, 3022, 873, 3112, 762]",3163,0.16666666666666666,0.1,0.16666666666666666
left fluid overload/heart failure,"[False, False, False, False, True, False, False, False, False, False]","[2603, 257, 1753, 339, 1378, 1938, 262, 1149, 779, 1551]",3165,0.2,0.1,0.2
left fluid overload/heart failure,"[False, False, True, True, False, True, False, True, False, False]","[158, 1458, 2430, 2686, 1833, 1326, 1681, 2398, 2473, 3159]",3185,0.4583333333333333,0.4,0.3333333333333333
left fluid overload/heart failure,"[False, False, False, False, False, True, False, False, False, False]","[2733, 2649, 653, 2392, 2644, 2523, 656, 1204, 1826, 1989]",3187,0.16666666666666666,0.1,0.16666666666666666
left pneumonia,"[False, False, False, False, False, False, True, False, False, False]","[2651, 2127, 2008, 2998, 1014, 735, 1454, 879, 952, 2259]",8,0.14285714285714285,0.1,0.14285714285714285
left pneumonia,"[False, False, False, False, False, False, False, True, False, False]","[1733, 2147, 2781, 16, 2067, 1271, 1391, 118, 1841, 595]",21,0.125,0.1,0.125
left pneumonia,"[False, True, False, False, False, False, False, False, False, False]","[2235, 1442, 2712, 2870, 860, 1258, 346, 2266, 998, 2292]",27,0.5,0.1,0.5
left pneumonia,"[True, True, False, False, True, False, False, False, False, False]","[1820, 1416, 520, 2795, 1173, 1422, 2168, 318, 1844, 2234]",28,0.8666666666666667,0.3,1.0
left pneumonia,"[False, False, False, True, False, False, True, False, False, False]","[337, 778, 2626, 779, 1424, 1355, 2459, 2167, 1270, 2629]",32,0.26785714285714285,0.2,0.25
left pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[1272, 606, 2430, 1135, 2378, 2210, 3014, 1681, 1411, 1982]",36,1.0,0.1,1.0
left pneumonia,"[False, False, False, False, False, False, False, True, True, False]","[2272, 1177, 664, 2519, 688, 295, 312, 2904, 835, 2471]",37,0.1736111111111111,0.2,0.125
left pneumonia,"[False, False, True, False, False, False, False, False, False, False]","[2858, 2258, 2103, 3131, 142, 2020, 1337, 198, 1577, 2292]",43,0.3333333333333333,0.1,0.3333333333333333
left pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[763, 605, 2534, 307, 1471, 890, 1817, 79, 686, 759]",45,0.0,0.0,0.0
left pneumonia,"[False, False, False, True, True, False, False, False, False, True]","[1941, 429, 2848, 3169, 2328, 72, 843, 2672, 2181, 2527]",51,0.31666666666666665,0.3,0.25
left pneumonia,"[False, False, False, False, False, True, False, False, False, True]","[2565, 233, 1565, 1399, 821, 406, 2776, 2189, 1217, 2973]",56,0.18333333333333335,0.2,0.16666666666666666
left pneumonia,"[True, False, False, False, False, False, False, True, False, False]","[1415, 873, 1573, 1912, 2173, 1094, 510, 2730, 2765, 2032]",70,0.625,0.2,1.0
left pneumonia,"[False, False, False, False, False, False, False, False, False, False]","[693, 3093, 2572, 2698, 2056, 608, 1479, 1733, 1258, 3061]",90,0.0,0.0,0.0
left pneumonia,"[True, False, False, False, False, False, False, False, False, False]","[3176, 1708, 2064, 417, 1044, 2220, 1667, 2292, 565, 706]",93,1.0,0.1,1.0
left pneumonia,"[False, False, False, False, False, False, False, True, False, False]","[3041, 257, 415, 1755, 2958, 1955, 1798, 230, 1597, 2509]",99,0.125,0.1,0.125
left pneumonia,"[True, True, False, False, False, False, False, True, True, False]","[1551, 1317, 210, 1940, 631, 1803, 1039, 1923, 3169, 1337]",100,0.7048611111111112,0.4,1.0
